,time,open,high,low,close,volume
2251,2023-05-18 13:01:00,125.54,125.54,125.49,125.52,4879
2252,2023-05-18 13:00:00,125.51,125.56,125.51,125.56,3811
2253,2023-05-18 12:59:00,125.49,125.52,125.49,125.515,4221
2254,2023-05-18 12:58:00,125.52,125.54,125.515,125.515,1996
2255,2023-05-18 12:57:00,125.52,125.54,125.5,125.535,3100
2256,2023-05-18 12:56:00,125.41,125.51,125.3718,125.49,11010
2257,2023-05-18 12:55:00,125.47,125.4797,125.44,125.45,2409
2258,2023-05-18 12:54:00,125.45,125.46,125.425,125.46,11167
2259,2023-05-18 12:53:00,125.48,125.48,125.4242,125.4242,2139
2260,2023-05-18 12:52:00,125.415,125.5,125.415,125.49,4204
2261,2023-05-18 12:51:00,125.405,125.44,125.405,125.44,7551
2262,2023-05-18 12:50:00,125.42,125.45,125.39,125.4123,4854
2263,2023-05-18 12:49:00,125.45,125.45,125.44,125.44,2413
2264,2023-05-18 12:48:00,125.48,125.5,125.43,125.43,2971
2265,2023-05-18 12:47:00,125.52,125.53,125.495,125.51,4757
2266,2023-05-18 12:46:00,125.55,125.55,125.51,125.51,6496
2267,2023-05-18 12:45:00,125.54,125.55,125.5375,125.5375,5219
2268,2023-05-18 12:44:00,125.44,125.53,125.44,125.525,7664
2269,2023-05-18 12:43:00,125.51,125.52,125.45,125.455,5127
2270,2023-05-18 12:42:00,125.5098,125.51,125.48,125.49,13113
2271,2023-05-18 12:41:00,125.5,125.52,125.49,125.49,1821
2272,2023-05-18 12:40:00,125.53,125.56,125.505,125.51,4107
2273,2023-05-18 12:39:00,125.55,125.55,125.498,125.52,4019
2274,2023-05-18 12:38:00,125.525,125.55,125.5189,125.55,3561
2275,2023-05-18 12:37:00,125.58,125.58,125.515,125.535,2641
2276,2023-05-18 12:36:00,125.59,125.59,125.55,125.58,5239
2277,2023-05-18 12:35:00,125.54,125.61,125.54,125.595,4067
2278,2023-05-18 12:34:00,125.545,125.545,125.5203,125.53,918
2279,2023-05-18 12:33:00,125.55,125.57,125.53,125.55,5347
2280,2023-05-18 12:32:00,125.495,125.55,125.4901,125.5408,24320
2281,2023-05-18 12:31:00,125.53,125.56,125.48,125.5,8616
2282,2023-05-18 12:30:00,125.49,125.56,125.49,125.56,2896
2283,2023-05-18 12:29:00,125.47,125.5,125.455,125.5,3760
2284,2023-05-18 12:28:00,125.51,125.52,125.485,125.5,5865
2285,2023-05-18 12:27:00,125.6,125.6,125.53,125.53,3409
2286,2023-05-18 12:26:00,125.6,125.6497,125.6,125.63,5022
2287,2023-05-18 12:25:00,125.645,125.6597,125.57,125.6,8388
2288,2023-05-18 12:24:00,125.6,125.65,125.6,125.63,5940
2289,2023-05-18 12:23:00,125.61,125.62,125.61,125.615,3477
2290,2023-05-18 12:22:00,125.5849,125.59,125.53,125.59,6857
2291,2023-05-18 12:21:00,125.59,125.615,125.58,125.58,2497
2292,2023-05-18 12:20:00,125.57,125.6116,125.56,125.58,9386
2293,2023-05-18 12:19:00,125.62,125.6246,125.5427,125.55,3501
2294,2023-05-18 12:18:00,125.55,125.65,125.55,125.61,8282
2295,2023-05-18 12:17:00,125.5538,125.6,125.55,125.55,2221
2296,2023-05-18 12:16:00,125.56,125.61,125.56,125.57,5181
2297,2023-05-18 12:15:00,125.56,125.56,125.49,125.53,3631
2298,2023-05-18 12:14:00,125.65,125.7,125.56,125.56,8151
2299,2023-05-18 12:13:00,125.72,125.73,125.63,125.69,7854
2300,2023-05-18 12:12:00,125.68,125.72,125.67,125.72,4901
2301,2023-05-18 12:11:00,125.68,125.7,125.66,125.67,2837
2302,2023-05-18 12:10:00,125.665,125.725,125.665,125.6788,3244
2303,2023-05-18 12:09:00,125.65,125.71,125.65,125.68,5504
2304,2023-05-18 12:08:00,125.695,125.71,125.65,125.65,7261
2305,2023-05-18 12:07:00,125.73,125.73,125.64,125.7,16739
2306,2023-05-18 12:06:00,125.7161,125.75,125.7161,125.745,2850
2307,2023-05-18 12:05:00,125.77,125.78,125.66,125.71,8235
2308,2023-05-18 12:04:00,125.8,125.8,125.75,125.76,915
2309,2023-05-18 12:03:00,125.77,125.81,125.7526,125.79,4894
2310,2023-05-18 12:02:00,125.77,125.79,125.75,125.77,4434
2311,2023-05-18 12:01:00,125.85,125.86,125.76,125.76,5037
2312,2023-05-18 12:00:00,125.83,125.88,125.82,125.835,8507
2313,2023-05-18 11:59:00,125.74,125.84,125.7,125.825,5105
2314,2023-05-18 11:58:00,125.74,125.74,125.67,125.735,10517
2315,2023-05-18 11:57:00,125.74,125.795,125.675,125.722,13733
2316,2023-05-18 11:56:00,125.925,125.93,125.72,125.72,14565
2317,2023-05-18 11:55:00,125.91,125.92,125.89,125.92,7934
2318,2023-05-18 11:54:00,125.92,125.93,125.89,125.89,2686
2319,2023-05-18 11:53:00,125.96,125.96,125.9,125.92,4689
2320,2023-05-18 11:52:00,125.9,125.96,125.9,125.96,6582
2321,2023-05-18 11:51:00,125.93,125.9351,125.8596,125.92,10581
2322,2023-05-18 11:50:00,125.85,125.93,125.85,125.93,8204
2323,2023-05-18 11:49:00,125.87,125.89,125.86,125.87,3861
2324,2023-05-18 11:48:00,125.81,125.87,125.78,125.87,6614
2325,2023-05-18 11:47:00,125.88,125.88,125.81,125.81,6095
2326,2023-05-18 11:46:00,125.8,125.88,125.8,125.88,6274
2327,2023-05-18 11:45:00,125.67,125.79,125.67,125.79,8072
2328,2023-05-18 11:44:00,125.71,125.71,125.65,125.65,4348
2329,2023-05-18 11:43:00,125.675,125.71,125.66,125.7,5335
2330,2023-05-18 11:42:00,125.51,125.67,125.51,125.6681,6808
2331,2023-05-18 11:41:00,125.52,125.52,125.5128,125.515,1264
2332,2023-05-18 11:40:00,125.54,125.54,125.5,125.52,7981
2333,2023-05-18 11:39:00,125.62,125.66,125.56,125.56,6158
2334,2023-05-18 11:38:00,125.6458,125.6499,125.62,125.635,1636
2335,2023-05-18 11:37:00,125.7,125.71,125.61,125.64,5318
2336,2023-05-18 11:36:00,125.73,125.74,125.685,125.7079,7588
2337,2023-05-18 11:35:00,125.75,125.75,125.73,125.73,3742
2338,2023-05-18 11:34:00,125.765,125.77,125.735,125.76,5112
2339,2023-05-18 11:33:00,125.63,125.76,125.63,125.76,9877
2340,2023-05-18 11:32:00,125.62,125.645,125.61,125.63,6664
2341,2023-05-18 11:31:00,125.59,125.62,125.58,125.62,6229
2342,2023-05-18 11:30:00,125.59,125.61,125.55,125.59,6802
2343,2023-05-18 11:29:00,125.59,125.62,125.58,125.58,10607
2344,2023-05-18 11:28:00,125.57,125.58,125.55,125.58,6729
2345,2023-05-18 11:27:00,125.535,125.58,125.535,125.57,2910
2346,2023-05-18 11:26:00,125.53,125.57,125.525,125.54,14493
2347,2023-05-18 11:25:00,125.61,125.61,125.51,125.51,10994
2348,2023-05-18 11:24:00,125.61,125.65,125.6,125.62,5614
2349,2023-05-18 11:23:00,125.495,125.61,125.495,125.6,2356
2350,2023-05-18 11:22:00,125.6,125.6,125.46,125.5,12550
2351,2023-05-18 11:21:00,125.63,125.6499,125.595,125.6,4266
2352,2023-05-18 11:20:00,125.66,125.66,125.64,125.65,2911
2353,2023-05-18 11:19:00,125.64,125.66,125.63,125.65,8386
2354,2023-05-18 11:18:00,125.69,125.71,125.67,125.67,6005
2355,2023-05-18 11:17:00,125.66,125.695,125.64,125.695,3882
2356,2023-05-18 11:16:00,125.66,125.6965,125.66,125.6799,3551
2357,2023-05-18 11:15:00,125.55,125.66,125.54,125.65,9588
2358,2023-05-18 11:14:00,125.55,125.55,125.525,125.53,1781
2359,2023-05-18 11:13:00,125.5413,125.55,125.52,125.53,4839
2360,2023-05-18 11:12:00,125.59,125.59,125.52,125.56,7224
2361,2023-05-18 11:11:00,125.6976,125.6976,125.59,125.59,6803
2362,2023-05-18 11:10:00,125.72,125.72,125.7,125.71,8979
2363,2023-05-18 11:09:00,125.75,125.75,125.72,125.7231,2476
2364,2023-05-18 11:08:00,125.75,125.77,125.75,125.7699,3500
2365,2023-05-18 11:07:00,125.78,125.82,125.76,125.765,5993
2366,2023-05-18 11:06:00,125.7,125.76,125.7,125.76,9558
2367,2023-05-18 11:05:00,125.75,125.75,125.69,125.7,3874
2368,2023-05-18 11:04:00,125.82,125.83,125.75,125.75,4359
2369,2023-05-18 11:03:00,125.84,125.85,125.82,125.82,3758
2370,2023-05-18 11:02:00,125.82,125.84,125.785,125.835,5604
2371,2023-05-18 11:01:00,125.72,125.82,125.71,125.8115,7097
2372,2023-05-18 11:00:00,125.67,125.74,125.6633,125.74,10175
2373,2023-05-18 10:59:00,125.685,125.7,125.6475,125.66,2896
2374,2023-05-18 10:58:00,125.65,125.69,125.6,125.69,4578
2375,2023-05-18 10:57:00,125.615,125.64,125.61,125.64,7285
2376,2023-05-18 10:56:00,125.64,125.64,125.6008,125.61,4681
2377,2023-05-18 10:55:00,125.63,125.65,125.615,125.65,5637
2378,2023-05-18 10:54:00,125.59,125.6388,125.56,125.63,13934
2379,2023-05-18 10:53:00,125.67,125.68,125.585,125.61,4227
2380,2023-05-18 10:52:00,125.57,125.67,125.57,125.6601,5432
2381,2023-05-18 10:51:00,125.59,125.59,125.54,125.57,5705
2382,2023-05-18 10:50:00,125.65,125.68,125.58,125.61,7943
2383,2023-05-18 10:49:00,125.71,125.71,125.65,125.65,15169
2384,2023-05-18 10:48:00,125.75,125.77,125.7,125.71,5498
2385,2023-05-18 10:47:00,125.73,125.7551,125.71,125.7551,4186
2386,2023-05-18 10:46:00,125.655,125.72,125.655,125.72,5926
2387,2023-05-18 10:45:00,125.65,125.67,125.64,125.6509,6617
2388,2023-05-18 10:44:00,125.7,125.7,125.63,125.63,5792
2389,2023-05-18 10:43:00,125.7524,125.78,125.71,125.71,5038
2390,2023-05-18 10:42:00,125.825,125.825,125.76,125.76,5978
2391,2023-05-18 10:41:00,125.87,125.87,125.81,125.825,6592
2392,2023-05-18 10:40:00,125.88,125.88,125.85,125.86,4014
2393,2023-05-18 10:39:00,125.89,125.91,125.87,125.91,6243
2394,2023-05-18 10:38:00,125.9395,125.9395,125.89,125.89,7484
2395,2023-05-18 10:37:00,125.94,125.95,125.91,125.95,5068
2396,2023-05-18 10:36:00,125.95,125.965,125.91,125.9326,9380
2397,2023-05-18 10:35:00,126.01,126.02,125.9574,125.9738,6577
2398,2023-05-18 10:34:00,125.94,126.03,125.93,126.008,17797
2399,2023-05-18 10:33:00,125.8914,125.93,125.89,125.93,15008
2400,2023-05-18 10:32:00,125.81,125.91,125.81,125.8895,9079
2401,2023-05-18 10:31:00,125.811,125.84,125.79,125.8,4253
2402,2023-05-18 10:30:00,125.74,125.83,125.74,125.82,9412
2403,2023-05-18 10:29:00,125.69,125.73,125.69,125.715,3086
2404,2023-05-18 10:28:00,125.65,125.72,125.65,125.7,15032
2405,2023-05-18 10:27:00,125.62,125.65,125.62,125.635,3208
2406,2023-05-18 10:26:00,125.615,125.64,125.5788,125.62,9073
2407,2023-05-18 10:25:00,125.65,125.65,125.6,125.63,6000
2408,2023-05-18 10:24:00,125.62,125.66,125.6,125.65,6143
2409,2023-05-18 10:23:00,125.619,125.62,125.565,125.595,5245
2410,2023-05-18 10:22:00,125.55,125.65,125.55,125.63,11445
2411,2023-05-18 10:21:00,125.52,125.58,125.5,125.545,8036
2412,2023-05-18 10:20:00,125.45,125.5296,125.43,125.48,12885
2413,2023-05-18 10:19:00,125.5,125.5,125.43,125.445,5358
2414,2023-05-18 10:18:00,125.54,125.55,125.402,125.48,13962
2415,2023-05-18 10:17:00,125.47,125.53,125.46,125.52,6039
2416,2023-05-18 10:16:00,125.43,125.49,125.39,125.4844,9305
2417,2023-05-18 10:15:00,125.425,125.44,125.38,125.42,13069
2418,2023-05-18 10:14:00,125.5,125.51,125.41,125.4165,7586
2419,2023-05-18 10:13:00,125.54,125.57,125.49,125.5,5918
2420,2023-05-18 10:12:00,125.61,125.61,125.5415,125.55,3987
2421,2023-05-18 10:11:00,125.5878,125.66,125.5878,125.64,6901
2422,2023-05-18 10:10:00,125.53,125.6,125.52,125.6,13222
2423,2023-05-18 10:09:00,125.45,125.55,125.42,125.54,9947
2424,2023-05-18 10:08:00,125.45,125.49,125.44,125.46,5202
2425,2023-05-18 10:07:00,125.59,125.59,125.45,125.46,5984
2426,2023-05-18 10:06:00,125.37,125.6,125.37,125.57,6388
2427,2023-05-18 10:05:00,125.31,125.385,125.31,125.385,6172
2428,2023-05-18 10:04:00,125.355,125.355,125.3,125.305,4799
2429,2023-05-18 10:03:00,125.28,125.345,125.28,125.345,9132
2430,2023-05-18 10:02:00,125.37,125.37,125.27,125.27,10985
2431,2023-05-18 10:01:00,125.41,125.44,125.36,125.36,8553
2432,2023-05-18 10:00:00,125.47,125.48,125.425,125.425,6087
2433,2023-05-18 09:59:00,125.54,125.54,125.47,125.47,4822
2434,2023-05-18 09:58:00,125.48,125.5571,125.47,125.55,3886
2435,2023-05-18 09:57:00,125.46,125.48,125.44,125.45,5995
2436,2023-05-18 09:56:00,125.515,125.515,125.44,125.46,13607
2437,2023-05-18 09:55:00,125.53,125.53,125.46,125.51,11356
2438,2023-05-18 09:54:00,125.46,125.57,125.46,125.54,9244
2439,2023-05-18 09:53:00,125.43,125.47,125.4262,125.46,7852
2440,2023-05-18 09:52:00,125.44,125.49,125.3614,125.4,8410
2441,2023-05-18 09:51:00,125.47,125.54,125.4404,125.47,10203
2442,2023-05-18 09:50:00,125.48,125.51,125.44,125.44,6045
2443,2023-05-18 09:49:00,125.45,125.5,125.425,125.5,6977
2444,2023-05-18 09:48:00,125.45,125.51,125.42,125.47,8220
2445,2023-05-18 09:47:00,125.44,125.5,125.4,125.49,8757
2446,2023-05-18 09:46:00,125.5,125.52,125.43,125.465,4786
2447,2023-05-18 09:45:00,125.585,125.585,125.48,125.48,5372
2448,2023-05-18 09:44:00,125.53,125.59,125.4915,125.56,9262
2449,2023-05-18 09:43:00,125.52,125.52,125.4,125.49,4259
2450,2023-05-18 09:42:00,125.52,125.58,125.52,125.52,4666
2451,2023-05-18 09:41:00,125.52,125.55,125.4773,125.55,3436
2452,2023-05-18 09:40:00,125.64,125.64,125.495,125.5005,6098
2453,2023-05-18 09:39:00,125.6101,125.7,125.6101,125.6468,11573
2454,2023-05-18 09:38:00,125.405,125.62,125.405,125.59,5943
2455,2023-05-18 09:37:00,125.315,125.43,125.29,125.41,2908
2456,2023-05-18 09:36:00,125.2295,125.3,125.1894,125.3,6553
2457,2023-05-18 09:35:00,125.31,125.35,125.2,125.2,6458
2458,2023-05-18 09:34:00,125.43,125.43,125.26,125.35,8149
2459,2023-05-18 09:33:00,125.345,125.45,125.3162,125.42,7752
2460,2023-05-18 09:32:00,125.23,125.33,125.22,125.32,9992
2461,2023-05-18 09:31:00,125.39,125.39,125.26,125.33,12837
2462,2023-05-18 09:30:00,125.3,125.5,125.3,125.3684,64494
2463,2023-05-18 09:29:00,125.67,125.68,125.67,125.68,356
2464,2023-05-18 08:59:00,125.36,125.36,125.36,125.36,632
2465,2023-05-18 08:53:00,125.4,125.4,125.4,125.4,259
2466,2023-05-18 08:46:00,125.4,125.4,125.37,125.37,1150
2467,2023-05-18 08:06:00,125.9,125.9,125.9,125.9,250
2468,2023-05-18 08:02:00,125.8,125.8,125.8,125.8,504
2469,2023-05-18 07:04:00,125.64,125.7,125.59,125.7,1192
2470,2023-05-18 06:47:00,125.65,125.65,125.65,125.65,200
2471,2023-05-17 18:43:00,125.6,125.6,125.6,125.6,265
2472,2023-05-17 18:19:00,125.6,125.6,125.6,125.6,213
2473,2023-05-17 17:37:00,125.7821,125.7821,125.7821,125.7821,380
2474,2023-05-17 16:58:00,125.83,125.83,125.83,125.83,125
2475,2023-05-17 16:34:00,125.59,125.59,125.58,125.58,691
2476,2023-05-17 16:20:00,125.71,125.71,125.71,125.71,6607
2477,2023-05-17 16:12:00,125.71,125.71,125.71,125.71,1251
2478,2023-05-17 16:11:00,125.58,125.58,125.58,125.58,150
2479,2023-05-17 16:06:00,125.5,125.5,125.5,125.5,1741
2480,2023-05-17 16:02:00,125.83,125.83,125.71,125.83,29306
2481,2023-05-17 16:00:00,125.71,125.71,125.71,125.71,69517
2482,2023-05-17 15:59:00,125.63,125.78,125.62,125.71,161459
2483,2023-05-17 15:58:00,125.745,125.745,125.61,125.665,67840
2484,2023-05-17 15:57:00,125.835,125.835,125.73,125.75,62652
2485,2023-05-17 15:56:00,125.805,125.845,125.785,125.835,48734
2486,2023-05-17 15:55:00,125.76,125.83,125.76,125.805,53559
2487,2023-05-17 15:54:00,125.71,125.76,125.7,125.76,23018
2488,2023-05-17 15:53:00,125.71,125.72,125.68,125.71,31968
2489,2023-05-17 15:52:00,125.7,125.71,125.65,125.71,24750
2490,2023-05-17 15:51:00,125.665,125.71,125.6,125.7,24887
2491,2023-05-17 15:50:00,125.72,125.75,125.665,125.665,26985
2492,2023-05-17 15:49:00,125.775,125.85,125.72,125.73,37368
2493,2023-05-17 15:48:00,125.72,125.785,125.72,125.785,21766
2494,2023-05-17 15:47:00,125.65,125.72,125.65,125.72,20802
2495,2023-05-17 15:46:00,125.565,125.64,125.56,125.64,12348
2496,2023-05-17 15:45:00,125.525,125.58,125.51,125.57,18521
2497,2023-05-17 15:44:00,125.51,125.54,125.49,125.53,11230
2498,2023-05-17 15:43:00,125.56,125.65,125.52,125.52,148076
2499,2023-05-17 15:42:00,125.555,125.61,125.555,125.57,26066
2500,2023-05-17 15:41:00,125.46,125.555,125.46,125.555,14187
2501,2023-05-17 15:40:00,125.37,125.46,125.37,125.45,18549
2502,2023-05-17 15:39:00,125.37,125.405,125.37,125.38,11795
2503,2023-05-17 15:38:00,125.295,125.375,125.295,125.37,9850
2504,2023-05-17 15:37:00,125.28,125.31,125.28,125.295,24232
2505,2023-05-17 15:36:00,125.32,125.3275,125.25,125.28,23880
2506,2023-05-17 15:35:00,125.32,125.32,125.28,125.3,11856
2507,2023-05-17 15:34:00,125.27,125.31,125.26,125.31,8664
2508,2023-05-17 15:33:00,125.26,125.265,125.24,125.265,11441
2509,2023-05-17 15:32:00,125.295,125.3,125.25,125.25,11107
2510,2023-05-17 15:31:00,125.26,125.3,125.255,125.3,7011
2511,2023-05-17 15:30:00,125.175,125.25,125.17,125.25,6228
2512,2023-05-17 15:29:00,125.15,125.18,125.14,125.18,8872
2513,2023-05-17 15:28:00,125.15,125.16,125.14,125.15,4310
2514,2023-05-17 15:27:00,125.14,125.16,125.13,125.16,4604
2515,2023-05-17 15:26:00,125.16,125.1698,125.15,125.15,4299
2516,2023-05-17 15:25:00,125.105,125.17,125.09,125.17,8216
2517,2023-05-17 15:24:00,125.11,125.12,125.09,125.12,6705
2518,2023-05-17 15:23:00,125.14,125.15,125.11,125.11,5523
2519,2023-05-17 15:22:00,125.12,125.14,125.11,125.14,6993
2520,2023-05-17 15:21:00,125.26,125.26,125.14,125.14,4991
2521,2023-05-17 15:20:00,125.24,125.265,125.24,125.26,6231
2522,2023-05-17 15:19:00,125.31,125.33,125.22,125.24,15388
2523,2023-05-17 15:18:00,125.33,125.33,125.31,125.318,5508
2524,2023-05-17 15:17:00,125.3,125.33,125.29,125.33,4818
2525,2023-05-17 15:16:00,125.29,125.32,125.29,125.32,6342
2526,2023-05-17 15:15:00,125.31,125.31,125.2717,125.28,4552
2527,2023-05-17 15:14:00,125.29,125.31,125.29,125.3,6356
2528,2023-05-17 15:13:00,125.3,125.3,125.27,125.28,2824
2529,2023-05-17 15:12:00,125.29,125.29,125.28,125.28,3347
2530,2023-05-17 15:11:00,125.29,125.31,125.26,125.28,8589
2531,2023-05-17 15:10:00,125.25,125.31,125.25,125.3,4441
2532,2023-05-17 15:09:00,125.2,125.26,125.2,125.245,4414
2533,2023-05-17 15:08:00,125.25,125.25,125.2,125.2,10951
2534,2023-05-17 15:07:00,125.26,125.26,125.2206,125.25,9767
2535,2023-05-17 15:06:00,125.22,125.24,125.2172,125.24,8097
2536,2023-05-17 15:05:00,125.2,125.23,125.1891,125.23,5317
2537,2023-05-17 15:04:00,125.2,125.21,125.19,125.19,6400
2538,2023-05-17 15:03:00,125.13,125.19,125.13,125.19,3988
2539,2023-05-17 15:02:00,125.13,125.13,125.11,125.13,3098
2540,2023-05-17 15:01:00,125.0836,125.13,125.0836,125.13,6920
2541,2023-05-17 15:00:00,125.125,125.125,125.09,125.09,6559
2542,2023-05-17 14:59:00,125.1236,125.13,125.1,125.12,4722
2543,2023-05-17 14:58:00,125.18,125.19,125.13,125.13,4404
2544,2023-05-17 14:57:00,125.15,125.17,125.15,125.17,4442
2545,2023-05-17 14:56:00,125.18,125.18,125.16,125.16,3949
2546,2023-05-17 14:55:00,125.135,125.16,125.13,125.16,2735
2547,2023-05-17 14:54:00,125.12,125.15,125.11,125.15,2077
2548,2023-05-17 14:53:00,125.12,125.1274,125.1,125.1099,4143
2549,2023-05-17 14:52:00,125.13,125.15,125.08,125.1,13044
2550,2023-05-17 14:51:00,125.19,125.19,125.13,125.135,5490
2551,2023-05-17 14:50:00,125.195,125.2,125.155,125.2,4356
2552,2023-05-17 14:49:00,125.18,125.2,125.17,125.19,3233
2553,2023-05-17 14:48:00,125.17,125.18,125.14,125.175,6379
2554,2023-05-17 14:47:00,125.22,125.22,125.1794,125.18,5095
2555,2023-05-17 14:46:00,125.18,125.24,125.18,125.23,6878
2556,2023-05-17 14:45:00,125.19,125.2,125.16,125.1725,3621
2557,2023-05-17 14:44:00,125.18,125.18,125.175,125.175,830
2558,2023-05-17 14:43:00,125.21,125.21,125.1701,125.195,6747
2559,2023-05-17 14:42:00,125.165,125.225,125.1601,125.225,6921
2560,2023-05-17 14:41:00,125.17,125.18,125.1507,125.17,4606
2561,2023-05-17 14:40:00,125.15,125.19,125.14,125.17,16296
2562,2023-05-17 14:39:00,125.17,125.17,125.13,125.13,3555
2563,2023-05-17 14:38:00,125.09,125.17,125.09,125.17,8639
2564,2023-05-17 14:37:00,125.14,125.14,125.08,125.09,8567
2565,2023-05-17 14:36:00,125.19,125.21,125.11,125.14,14010
2566,2023-05-17 14:35:00,125.12,125.19,125.11,125.19,11086
2567,2023-05-17 14:34:00,125.145,125.145,125.1,125.11,6957
2568,2023-05-17 14:33:00,125.205,125.205,125.14,125.145,11740
2569,2023-05-17 14:32:00,125.24,125.24,125.2,125.205,3929
2570,2023-05-17 14:31:00,125.29,125.295,125.237,125.237,4900
2571,2023-05-17 14:30:00,125.29,125.32,125.29,125.3,3490
2572,2023-05-17 14:29:00,125.31,125.31,125.29,125.295,2200
2573,2023-05-17 14:28:00,125.265,125.3,125.26,125.3,4763
2574,2023-05-17 14:27:00,125.309,125.309,125.25,125.25,3885
2575,2023-05-17 14:26:00,125.37,125.37,125.3,125.305,9321
2576,2023-05-17 14:25:00,125.42,125.42,125.3701,125.38,2585
2577,2023-05-17 14:24:00,125.42,125.43,125.4,125.42,4808
2578,2023-05-17 14:23:00,125.4216,125.44,125.4,125.42,6595
2579,2023-05-17 14:22:00,125.463,125.463,125.41,125.42,6491
2580,2023-05-17 14:21:00,125.47,125.47,125.44,125.46,3689
2581,2023-05-17 14:20:00,125.475,125.48,125.452,125.47,3392
2582,2023-05-17 14:19:00,125.48,125.5,125.461,125.48,3632
2583,2023-05-17 14:18:00,125.44,125.47,125.42,125.47,3815
2584,2023-05-17 14:17:00,125.42,125.4325,125.41,125.43,4075
2585,2023-05-17 14:16:00,125.45,125.46,125.42,125.425,3569
2586,2023-05-17 14:15:00,125.46,125.47,125.45,125.46,3760
2587,2023-05-17 14:14:00,125.438,125.45,125.425,125.435,4953
2588,2023-05-17 14:13:00,125.419,125.44,125.419,125.44,4026
2589,2023-05-17 14:12:00,125.41,125.4296,125.4033,125.42,3585
2590,2023-05-17 14:11:00,125.31,125.36,125.31,125.36,3473
2591,2023-05-17 14:10:00,125.29,125.3355,125.29,125.31,3515
2592,2023-05-17 14:09:00,125.29,125.3,125.245,125.29,7395
2593,2023-05-17 14:08:00,125.3272,125.3272,125.29,125.29,3658
2594,2023-05-17 14:07:00,125.35,125.35,125.32,125.33,4553
2595,2023-05-17 14:06:00,125.35,125.36,125.33,125.36,9607
2596,2023-05-17 14:05:00,125.38,125.4,125.34,125.36,5300
2597,2023-05-17 14:04:00,125.43,125.44,125.38,125.38,4136
2598,2023-05-17 14:03:00,125.45,125.46,125.44,125.44,3206
2599,2023-05-17 14:02:00,125.44,125.45,125.4,125.45,4694
2600,2023-05-17 14:01:00,125.44,125.44,125.42,125.42,2871
2601,2023-05-17 14:00:00,125.46,125.48,125.44,125.44,4096
2602,2023-05-17 13:59:00,125.4,125.46,125.4,125.4582,3126
2603,2023-05-17 13:58:00,125.41,125.42,125.4,125.41,8204
2604,2023-05-17 13:57:00,125.4069,125.42,125.38,125.41,5589
2605,2023-05-17 13:56:00,125.4,125.41,125.395,125.4,2184
2606,2023-05-17 13:55:00,125.4029,125.43,125.3981,125.3981,2961
2607,2023-05-17 13:54:00,125.3783,125.42,125.37,125.4,2645
2608,2023-05-17 13:53:00,125.41,125.41,125.35,125.375,8440
2609,2023-05-17 13:52:00,125.4826,125.5,125.41,125.42,16769
2610,2023-05-17 13:51:00,125.45,125.48,125.45,125.47,3320
2611,2023-05-17 13:50:00,125.44,125.48,125.44,125.46,1898
2612,2023-05-17 13:49:00,125.45,125.4979,125.4473,125.45,3664
2613,2023-05-17 13:48:00,125.4501,125.48,125.43,125.435,4370
2614,2023-05-17 13:47:00,125.45,125.46,125.435,125.46,2716
2615,2023-05-17 13:46:00,125.42,125.46,125.415,125.44,4697
2616,2023-05-17 13:45:00,125.44,125.45,125.43,125.43,3041
2617,2023-05-17 13:44:00,125.47,125.5,125.42,125.44,5801
2618,2023-05-17 13:43:00,125.48,125.4928,125.47,125.4928,2854
2619,2023-05-17 13:42:00,125.47,125.5,125.4501,125.49,6773
2620,2023-05-17 13:41:00,125.44,125.48,125.42,125.48,3320
2621,2023-05-17 13:40:00,125.35,125.42,125.35,125.42,3411
2622,2023-05-17 13:39:00,125.415,125.42,125.3332,125.35,6336
2623,2023-05-17 13:38:00,125.4301,125.44,125.42,125.425,3255
2624,2023-05-17 13:37:00,125.41,125.44,125.4,125.425,4463
2625,2023-05-17 13:36:00,125.46,125.46,125.425,125.425,4378
2626,2023-05-17 13:35:00,125.4869,125.5,125.48,125.48,2395
2627,2023-05-17 13:34:00,125.43,125.5,125.43,125.5,2970
2628,2023-05-17 13:33:00,125.43,125.4366,125.41,125.43,3287
2629,2023-05-17 13:32:00,125.39,125.43,125.39,125.42,3225
2630,2023-05-17 13:31:00,125.42,125.42,125.39,125.39,3628
2631,2023-05-17 13:30:00,125.38,125.45,125.38,125.43,9112
2632,2023-05-17 13:29:00,125.37,125.38,125.34,125.36,3689
2633,2023-05-17 13:28:00,125.38,125.38,125.3599,125.38,4383
2634,2023-05-17 13:27:00,125.36,125.3652,125.35,125.3652,3578
2635,2023-05-17 13:26:00,125.355,125.37,125.33,125.36,2816
2636,2023-05-17 13:25:00,125.38,125.38,125.33,125.37,3716
2637,2023-05-17 13:24:00,125.38,125.4,125.36,125.38,3039
2638,2023-05-17 13:23:00,125.39,125.41,125.37,125.37,7371
2639,2023-05-17 13:22:00,125.35,125.39,125.35,125.375,2783
2640,2023-05-17 13:21:00,125.31,125.33,125.29,125.33,3098
2641,2023-05-17 13:20:00,125.19,125.309,125.19,125.2834,3705
2642,2023-05-17 13:19:00,125.19,125.22,125.17,125.185,3327
2643,2023-05-17 13:18:00,125.175,125.19,125.15,125.19,4429
2644,2023-05-17 13:17:00,125.1579,125.19,125.1579,125.1676,3853
2645,2023-05-17 13:16:00,125.13,125.165,125.11,125.16,9268
2646,2023-05-17 13:15:00,125.16,125.16,125.1,125.13,6714
