Date,Open,High,Low,Close,Adj Close,Volume
2004-07-19,199.963974,200.324265,197.682098,199.543625,120.015465,3377528
2004-07-20,198.943130,199.663727,197.982346,199.423523,119.943268,3018556
2004-07-21,200.144119,200.864716,195.760529,195.760529,117.740204,3535465
2004-07-22,195.460281,198.462738,194.559540,197.441895,118.751427,3066667
2004-07-23,197.141663,197.141663,192.878159,195.280136,117.451210,2430222
2004-07-26,196.180862,196.661255,192.277664,194.019089,116.692764,3358227
2004-07-27,195.160034,197.561996,194.859787,196.961502,118.462494,2882051
2004-07-28,199.963974,200.924759,194.259293,199.903915,120.232178,3731821
2004-07-29,200.264221,200.864716,197.982346,199.423523,119.943268,2747961
2004-07-30,198.582840,199.663727,197.441895,199.663727,120.087715,2345925
2004-08-02,196.060776,200.264221,196.060776,199.723770,120.123863,2213583
2004-08-03,199.363480,199.363480,196.961502,197.381851,118.715286,2629592
2004-08-04,196.060776,197.862244,195.880615,197.441895,118.751427,2218196
2004-08-05,197.261749,197.802200,193.298508,193.478653,116.367722,3320975
2004-08-06,190.956589,191.917374,188.674713,189.275208,113.839554,4104532
2004-08-09,189.335251,192.457809,189.095062,191.256836,115.031380,2666345
2004-08-10,191.557083,192.758057,190.656342,192.698013,115.898193,2286923
2004-08-11,191.557083,193.598755,190.656342,193.358551,116.295456,2282527
2004-08-12,192.037476,192.337723,189.755600,189.815643,114.164619,2449307
2004-08-13,190.356094,191.797272,189.155106,191.497025,115.175865,2711392
2004-08-16,191.376923,193.959045,191.076675,193.959045,116.656631,2355833
2004-08-17,194.019089,194.859787,192.457809,192.998260,116.078766,2338381
2004-08-18,192.758057,196.841415,192.217621,196.841415,118.390251,2964317
2004-08-19,195.940674,196.601212,194.139191,196.421066,118.137375,2331170
2004-08-20,196.120819,196.961502,195.099976,196.060776,117.920776,2709310
2004-08-23,196.240921,196.601212,194.919830,195.220078,117.415070,2231868
2004-08-24,196.361023,196.661255,194.619583,195.940674,117.848503,2641549
2004-08-25,195.280136,198.102448,194.679642,196.901459,118.426338,2621232
2004-08-26,196.661255,197.561996,196.000717,196.901459,118.426338,1518920
2004-08-27,196.661255,197.321808,196.060776,196.781357,118.354088,1311624
2004-08-30,195.940674,196.661255,195.460281,195.580383,117.631821,1561402
2004-08-31,195.099976,197.021561,194.019089,196.901459,118.426338,2767462
2004-09-01,196.901459,197.982346,195.880615,197.441895,118.751427,1915511
2004-09-02,197.561996,199.123276,196.841415,198.943130,119.654366,2303776
2004-09-03,198.162491,198.883087,196.841415,197.201706,118.606926,1942556
2004-09-07,198.462738,201.104904,198.342636,200.204163,120.412720,3162538
2004-09-08,200.204163,202.486038,200.144119,202.125748,121.568558,4495044
2004-09-09,201.765442,204.347565,201.705399,203.326721,122.290810,4358190
2004-09-10,202.966431,204.227463,201.285049,203.446823,122.363075,2704680
2004-09-13,203.446823,204.467667,202.425995,202.666183,121.893539,2851493
2004-09-14,201.765442,203.086533,201.285049,203.086533,122.146400,2302993
2004-09-15,203.086533,203.086533,201.104904,201.345108,121.098969,2091833
2004-09-16,201.645355,202.726242,201.164948,201.345108,121.098969,1576173
2004-09-17,202.365936,205.608597,202.365936,205.488495,123.591057,4893734
2004-09-20,204.467667,206.989731,204.287521,205.428452,123.554947,3293764
2004-09-21,205.488495,207.350021,204.347565,206.929688,124.457794,2539999
2004-09-22,205.368408,205.668655,202.425995,203.747070,122.543633,3393848
2004-09-23,202.786285,202.786285,200.564468,200.684555,121.417412,2537334
2004-09-24,201.164948,201.285049,199.423523,200.624512,121.381081,2218846
2004-09-27,198.883087,200.024017,198.222549,198.883087,120.327530,2815306
2004-09-28,199.363480,200.984802,198.402695,200.024017,121.017738,2567859
2004-09-29,200.864716,201.645355,199.843872,200.864716,121.526398,2407441
2004-09-30,200.564468,201.825500,199.963974,201.645355,121.998672,3502076
2004-10-01,202.365936,204.107361,202.065689,203.987274,123.415588,2613322
2004-10-04,204.167419,205.728699,203.506882,204.888000,123.960556,2586744
2004-10-05,204.707855,204.888000,203.086533,204.467667,123.706299,2080642
2004-10-06,204.707855,206.569382,203.747070,206.449295,124.905205,2387940
2004-10-07,205.008102,206.449295,203.867172,203.867172,123.342903,2322944
2004-10-08,204.047318,205.968887,201.164948,202.606140,122.579948,3055459
2004-10-11,202.966431,204.767914,202.846329,204.167419,123.524597,1461684
2004-10-12,202.966431,205.368408,202.365936,204.287521,123.597237,2015246
2004-10-13,205.668655,205.848801,201.465195,202.425995,122.470993,2552455
2004-10-14,202.365936,202.966431,200.564468,200.924759,121.562737,2108336
2004-10-15,201.285049,202.846329,200.564468,201.465195,121.889732,2518683
2004-10-18,200.564468,204.347565,199.483582,203.506882,123.124939,2521031
2004-10-19,203.446823,204.767914,200.684555,200.744614,121.453735,2727562
2004-10-20,201.044861,201.405151,198.522781,199.483582,120.690765,2733973
2004-10-21,199.063232,201.164948,198.162491,200.384308,121.235786,2775006
2004-10-22,200.384308,200.864716,196.601212,197.862244,119.709778,2746762
2004-10-25,198.762985,198.762985,196.060776,197.561996,119.528214,2441813
2004-10-26,198.762985,202.065689,197.561996,201.945602,122.180359,3341708
2004-10-27,201.585297,203.867172,200.264221,203.867172,123.342903,2779203
2004-10-28,202.966431,205.068161,202.425995,204.347565,123.633598,2394685
2004-10-29,203.566925,205.068161,202.966431,204.888000,123.960556,3052661
2004-11-01,204.767914,205.008102,203.026489,204.467667,123.706299,2151434
2004-11-02,203.867172,206.449295,203.566925,204.467667,123.706299,2818187
2004-11-03,206.569382,206.869629,204.347565,206.149048,124.723503,3148516
2004-11-04,206.329193,210.712784,206.149048,210.712784,127.484634,4202218
2004-11-05,211.373322,212.574310,208.851257,211.313278,127.847977,3478229
2004-11-08,210.712784,211.493423,209.691940,210.892929,127.593605,2234716
2004-11-09,210.292435,212.814514,210.292435,212.694412,128.683609,2633622
2004-11-10,213.054703,213.775299,211.973816,212.093918,128.320236,2838670
2004-11-11,212.694412,215.456680,212.574310,214.976288,130.064148,2393919
2004-11-12,215.997116,217.678497,215.156433,217.678497,131.698975,3136160
2004-11-15,217.678497,217.798599,215.877014,216.777756,131.154083,2387108
2004-11-16,216.477509,217.618454,215.276520,216.777756,131.154083,2188537
2004-11-17,217.858643,220.981201,216.777756,218.278992,132.062332,3105485
2004-11-18,218.579239,221.341507,218.459137,221.161346,133.806183,2615037
2004-11-19,221.161346,221.161346,215.816971,217.798599,131.771698,3632103
2004-11-22,217.678497,217.798599,215.816971,216.717712,131.117767,2557684
2004-11-23,215.997116,216.417465,213.114761,215.036331,130.100433,3500644
2004-11-24,215.276520,216.177261,213.535095,214.015488,129.482849,2798653
2004-11-26,213.775299,213.955444,212.814514,212.814514,128.756241,1313905
2004-11-29,213.595154,214.555939,210.892929,211.973816,128.247589,3602127
2004-11-30,211.973816,213.835342,211.973816,212.334106,128.465515,3841414
2004-12-01,212.334106,216.297363,212.334106,216.297363,130.863388,3615333
2004-12-02,215.276520,216.717712,214.676041,215.816971,130.572693,2660866
2004-12-03,215.216476,216.357407,214.075546,215.156433,130.173126,2525411
2004-12-06,214.075546,214.796127,213.715240,214.195633,129.591843,1949150
2004-12-07,213.775299,214.075546,211.793671,212.033875,128.283966,3124769
2004-12-08,214.075546,215.576767,213.414993,214.435837,129.737091,2729194
2004-12-09,213.655197,216.717712,213.174805,216.297363,130.863388,2644813
2004-12-10,217.078003,221.041260,216.177261,220.320663,133.297577,5335455
2004-12-13,221.281448,225.304749,221.101303,225.064560,136.167694,4695397
2004-12-14,224.524109,226.685883,223.263077,224.464066,135.804428,4391463
2004-12-15,224.524109,225.244705,222.242233,224.524109,135.840759,3395730
2004-12-16,223.983673,225.124603,222.182190,222.842728,134.823471,3967694
2004-12-17,218.579239,222.722626,217.738541,220.680954,133.515533,5827950
2004-12-20,221.701797,223.383179,221.701797,222.842728,134.823471,2851626
2004-12-21,222.842728,223.623367,222.002045,223.203033,135.041412,2729094
2004-12-22,220.801056,223.022873,220.140518,221.221405,134.639404,2896556
2004-12-23,220.680954,221.881943,220.440765,220.801056,134.383545,1764918
2004-12-27,221.281448,221.821899,219.600067,219.600067,133.652618,1648431
2004-12-28,219.419922,221.281448,219.359879,220.320663,134.091217,2134532
2004-12-29,219.600067,219.780212,218.699326,219.540024,133.616058,1864320
2004-12-30,219.960373,221.161346,219.540024,219.780212,133.762283,1742204
2004-12-31,220.080460,220.741013,218.579239,219.179733,133.396790,2191818
2005-01-03,220.440765,221.521652,218.819427,219.720169,133.725739,3701812
2005-01-04,219.780212,221.281448,216.897858,217.078003,132.117722,3138691
2005-01-05,217.078003,218.218933,215.756927,215.756927,131.313644,3156926
2005-01-06,216.357407,218.699326,215.816971,217.498352,132.373489,3186468
2005-01-07,218.339035,218.399094,215.276520,216.177261,131.569473,2498616
2005-01-10,215.456680,217.017960,214.555939,215.636826,131.240555,2739835
2005-01-11,213.775299,214.555939,212.093918,212.574310,129.376633,3148999
2005-01-12,212.754456,214.375793,210.772827,214.255692,130.399918,3826776
2005-01-13,213.775299,214.015488,210.772827,211.553467,128.755325,2403494
2005-01-14,212.334106,213.895401,211.793671,213.294907,129.815201,2427491
2005-01-18,211.853714,216.057159,210.592682,215.937073,131.423370,3370201
2005-01-19,215.096375,215.576767,212.634354,212.814514,129.522827,2119577
2005-01-20,212.874557,214.375793,211.853714,212.394165,129.267044,2981370
2005-01-21,214.976288,215.156433,210.832886,210.952988,128.389862,4679693
2005-01-24,211.493423,214.375793,209.872101,211.733627,128.864975,3777966
2005-01-25,214.075546,215.456680,213.595154,214.375793,130.473083,3637615
2005-01-26,215.816971,216.777756,212.874557,213.114761,129.705536,3669988
2005-01-27,213.775299,214.375793,212.394165,213.835342,130.144135,3069048
2005-01-28,213.475052,214.796127,212.694412,214.676041,130.655792,2956024
2005-01-31,215.877014,217.258148,215.576767,216.957901,132.044617,2865915
2005-02-01,216.177261,218.459137,215.516724,217.858643,132.592834,3099490
2005-02-02,217.258148,217.858643,216.177261,217.678497,132.483078,2321678
2005-02-03,217.078003,217.078003,215.756927,216.597610,131.825272,2195015
2005-02-04,216.297363,218.158890,216.297363,217.678497,132.483078,2941170
2005-02-07,216.477509,218.339035,216.477509,217.558395,132.410049,2306074
2005-02-08,217.858643,219.359879,217.378250,218.759384,133.141022,2926465
2005-02-09,218.098846,218.339035,215.396622,216.717712,131.898438,3197309
2005-02-10,217.198105,217.618454,216.237320,216.477509,131.752213,2156280
2005-02-11,216.177261,218.999573,215.877014,217.558395,132.410049,2678152
2005-02-14,217.558395,218.579239,217.378250,218.098846,132.738953,1746117
2005-02-15,217.798599,219.840271,217.678497,218.519180,132.994812,2597918
2005-02-16,217.738541,218.218933,216.537567,217.498352,132.373489,2248904
2005-02-17,216.957901,218.579239,216.297363,216.357407,131.679077,2699485
2005-02-18,216.537567,216.537567,214.315735,215.456680,131.130859,3689389
2005-02-22,213.715240,215.636826,212.214020,212.274063,129.193909,3593601
2005-02-23,211.073074,212.394165,210.892929,211.793671,128.901566,3245120
2005-02-24,210.772827,213.835342,210.472595,213.475052,130.740387,2670475
2005-02-25,213.475052,214.375793,212.634354,213.895401,130.997818,2372270
2005-02-28,212.694412,213.054703,211.013031,211.373322,129.453140,3102804
2005-03-01,211.793671,212.514267,211.073074,211.493423,129.526733,2698702
2005-03-02,210.652740,214.315735,210.532639,213.775299,130.924240,2954592
2005-03-03,214.615982,215.156433,212.874557,213.475052,130.740387,2991345
2005-03-04,215.096375,217.558395,214.495880,216.897858,132.836609,3385288
2005-03-07,217.198105,217.858643,216.477509,216.957901,132.873352,2046171
2005-03-08,216.357407,217.438293,216.237320,216.537567,132.615906,2002207
2005-03-09,215.456680,216.837814,214.375793,214.615982,131.439102,2589925
2005-03-10,215.276520,217.558395,214.976288,216.957901,132.873352,2599866
2005-03-11,216.357407,217.017960,214.676041,215.096375,131.733353,2194149
2005-03-14,214.976288,217.498352,214.856186,217.498352,133.204346,2884150
2005-03-15,217.858643,219.059631,216.177261,216.177261,132.395264,2894924
2005-03-16,215.036331,216.897858,213.054703,213.835342,130.961014,2946132
2005-03-17,214.075546,214.435837,211.793671,212.394165,130.078400,2453054
2005-03-18,212.634354,215.456680,211.853714,215.456680,131.953979,7122222
2005-03-21,214.555939,216.897858,213.054703,216.237320,132.432098,2842034
2005-03-22,216.177261,217.318207,212.694412,213.174805,130.556412,3026333
2005-03-23,213.174805,215.096375,212.454208,213.174805,130.556412,3739348
2005-03-24,215.156433,216.777756,214.435837,214.555939,131.402328,2995009
2005-03-28,215.576767,217.318207,215.396622,215.997116,132.284943,2358947
2005-03-29,215.096375,215.997116,212.754456,213.354950,130.666763,3023119
2005-03-30,213.775299,217.498352,213.715240,217.378250,133.130844,3187034
2005-03-31,216.777756,217.078003,215.937073,216.537567,132.615906,2855856
2005-04-01,217.258148,217.498352,212.874557,212.994659,130.446182,3450302
2005-04-04,213.294907,213.354950,210.292435,211.613525,129.600189,3427937
2005-04-05,211.493423,213.174805,211.193176,213.174805,130.556412,2652240
2005-04-06,213.655197,214.555939,212.814514,213.174805,130.556412,2320462
2005-04-07,213.655197,215.276520,213.234848,214.856186,131.586258,2394885
2005-04-08,214.375793,215.937073,214.195633,214.615982,131.439102,2861035
2005-04-11,214.736084,215.816971,214.495880,215.096375,131.733353,1924754
2005-04-12,214.195633,217.978745,212.934601,216.717712,132.726334,3241290
2005-04-13,216.477509,217.498352,213.414993,214.015488,131.071289,3381292
2005-04-14,214.555939,217.258148,212.574310,213.174805,130.556412,4181801
2005-04-15,215.096375,219.119675,214.676041,214.676041,131.475861,6966716
2005-04-18,214.676041,218.459137,214.676041,216.177261,132.395264,4569850
2005-04-19,217.678497,218.098846,215.576767,216.177261,132.395264,3369601
2005-04-20,215.276520,216.237320,212.274063,213.294907,130.630066,3939950
2005-04-21,214.976288,216.957901,213.895401,216.897858,132.836609,3195811
2005-04-22,216.177261,218.038788,214.255692,216.777756,132.763092,3301624
2005-04-25,218.278992,218.999573,217.078003,218.459137,133.792816,2775372
2005-04-26,218.579239,219.780212,217.138046,217.258148,133.057190,2988497
2005-04-27,216.477509,219.119675,215.816971,218.579239,133.866333,2943151
2005-04-28,216.657654,218.819427,213.895401,214.195633,131.181656,3647956
2005-04-29,215.096375,217.498352,213.835342,217.378250,133.130844,3898118
2005-05-02,216.657654,218.218933,216.477509,217.678497,133.314713,2291503
2005-05-03,216.777756,217.078003,214.796127,216.777756,132.763092,4390097
2005-05-04,216.837814,217.798599,215.456680,217.378250,133.130844,3009680
2005-05-05,217.078003,217.558395,214.555939,215.276520,131.843643,2485377
2005-05-06,215.096375,216.477509,214.976288,215.276520,131.843643,2973843
2005-05-09,215.216476,217.558395,215.156433,217.558395,133.241180,2429057
2005-05-10,216.537567,217.318207,214.495880,215.156433,131.770081,3004351
2005-05-11,215.576767,217.438293,214.195633,217.318207,133.093994,2529707
2005-05-12,217.198105,218.038788,215.036331,215.396622,131.917160,2669126
2005-05-13,215.396622,216.597610,213.535095,214.375793,131.292007,3037674
2005-05-16,215.276520,217.678497,214.976288,217.618454,133.277939,2582930
2005-05-17,216.777756,218.999573,216.357407,218.939529,134.087021,2468174
2005-05-18,219.179733,222.182190,219.059631,221.581696,135.705185,3885245
2005-05-19,221.581696,222.002045,220.320663,221.701797,135.778717,2310237
2005-05-20,221.881943,222.602539,221.281448,222.182190,136.072952,2817937
2005-05-23,221.161346,224.223862,221.161346,223.263077,136.734940,2526310
2005-05-24,222.302292,223.683426,222.182190,222.602539,136.330399,2230886
2005-05-25,222.182190,222.722626,220.741013,221.341507,135.558029,2031166
2005-05-26,222.302292,222.782684,221.161346,221.821899,135.852280,1822404
2005-05-27,221.701797,222.062088,221.341507,221.461594,135.631638,1417737
2005-05-31,221.461594,221.641739,218.939529,219.059631,134.160599,3364605
2005-06-01,219.059631,222.242233,219.059631,221.761841,135.815567,2480997
2005-06-02,221.221405,222.002045,221.041260,221.581696,135.705185,3285004
2005-06-03,220.981201,221.941986,220.080460,220.380707,134.969620,1996478
