Date,Open,High,Low,Close,Adj Close,Volume
2012-08-30,22.647058,22.760912,22.590134,22.618595,15.363811,20815657
2012-08-31,22.656546,22.836811,22.533207,22.637571,15.376699,27648317
2012-09-04,22.571157,22.675522,22.523720,22.561670,15.325142,36650110
2012-09-05,22.685009,22.722960,22.504744,22.694496,15.415367,24902015
2012-09-06,22.865274,23.130930,22.855787,23.092979,15.686043,24826232
2012-09-07,23.064516,23.111954,22.893738,22.998102,15.621595,24032676
2012-09-10,22.960152,23.017078,22.865274,22.865274,15.531374,18034783
2012-09-11,22.846300,22.988615,22.827324,22.931688,15.576484,21215544
2012-09-12,22.922201,22.969639,22.836811,22.836811,15.512034,21037735
2012-09-13,22.808350,23.017078,22.628082,23.007589,15.628040,32576927
2012-09-14,22.941175,22.941175,22.419355,22.580645,15.338040,62217093
2012-09-17,22.466793,22.817837,22.466793,22.789373,15.479816,29911993
2012-09-18,22.713472,22.855787,22.685009,22.779886,15.473374,26447917
2012-09-19,22.808350,23.130930,22.789373,22.922201,15.570032,29021890
2012-09-20,22.893738,23.159393,22.808350,23.159393,15.731153,28662054
2012-09-21,23.206831,23.396584,23.140417,23.263758,15.802044,47876158
2012-09-24,23.197344,23.567362,23.197344,23.481974,15.950265,27924676
2012-09-25,23.567362,23.861481,23.529411,23.567362,16.008270,36073782
2012-09-26,23.633776,23.709677,23.519924,23.557875,16.001818,30544498
2012-09-27,23.595825,23.738140,23.586338,23.681213,16.085600,24338230
2012-09-28,23.719166,23.719166,23.491461,23.576851,16.014711,26697082
2012-10-01,23.529411,23.861481,23.529411,23.757116,16.137157,24053123
2012-10-02,23.889942,24.108158,23.690702,23.833017,16.188711,32139622
2012-10-03,23.823528,24.051233,23.757116,24.022770,16.317602,23433582
2012-10-04,24.117647,24.165085,24.013283,24.051233,16.336939,26368340
2012-10-05,24.155598,24.278936,24.070210,24.212524,16.446495,25998386
2012-10-08,24.155598,24.212524,23.918406,24.098673,16.369158,19804660
2012-10-09,24.013283,24.184061,23.965843,24.013283,16.311161,22242246
2012-10-10,24.041746,24.098673,23.728653,23.870968,16.214493,22615362
2012-10-11,23.984819,24.089184,23.719166,23.833017,16.188711,24103821
2012-10-12,23.870968,23.946869,23.747627,23.833017,16.188711,24411062
2012-10-15,23.880455,24.307400,23.851992,24.259962,16.478720,32580194
2012-10-16,24.373814,24.601519,24.335863,24.478178,16.626949,27133544
2012-10-17,24.535105,24.601519,24.402277,24.516129,16.652721,22876332
2012-10-18,24.373814,24.753321,24.364326,24.705881,16.781616,28790748
2012-10-19,24.620493,24.667933,24.288425,24.440228,16.601166,42465660
2012-10-22,24.364326,24.421251,24.070210,24.288425,16.498051,25659735
2012-10-23,24.003796,24.060720,23.738140,23.899431,16.233822,28862736
2012-10-24,23.975332,24.240988,23.918406,24.013283,16.311161,29442647
2012-10-25,24.165085,24.345350,24.060720,24.297913,16.504496,27433512
2012-10-26,24.174574,24.345350,24.079697,24.127134,16.388496,22178163
2012-10-31,24.335863,24.430740,23.586338,23.595825,16.027599,40352495
2012-11-01,23.548388,23.548388,23.140417,23.292219,15.821372,57376598
2012-11-02,23.444023,23.595825,23.292219,23.292219,15.821372,32793734
2012-11-05,23.168880,23.453510,23.168880,23.320683,15.840714,21531428
2012-11-06,23.349146,23.681213,23.311195,23.444023,15.924479,31404246
2012-11-07,23.206831,23.358635,22.760912,22.931688,15.716414,52061276
2012-11-08,22.922201,23.149904,22.789373,22.922201,15.709902,37608196
2012-11-09,22.827324,23.168880,22.789373,22.931688,15.716414,34255000
2012-11-12,22.912712,23.130930,22.789373,22.874763,15.677395,24773005
2012-11-13,22.770397,23.083490,22.628082,22.817837,15.638378,27530796
2012-11-14,22.808350,22.865274,22.523720,22.590134,15.482324,33072096
2012-11-15,22.495256,22.694496,22.343454,22.447819,15.384787,28889191
2012-11-16,22.419355,22.656546,22.400379,22.637571,15.514834,44181888
2012-11-19,22.798861,22.998102,22.647058,22.903227,15.696908,37695151
2012-11-20,22.884251,23.036053,22.703985,23.036053,15.787936,28652674
2012-11-21,23.121443,23.130930,22.960152,23.102467,15.833458,29470789
2012-11-23,23.159393,23.273245,23.121443,23.273245,15.950494,26588415
2012-11-26,23.092979,23.263758,23.064516,23.235294,15.924485,37703793
2012-11-27,23.017078,23.197344,22.979128,23.007589,15.768427,32539826
2012-11-28,22.988615,23.425047,22.912712,23.406073,16.041529,31162248
2012-11-29,23.444023,23.652752,23.444023,23.576851,16.158577,33352881
2012-11-30,23.633776,23.795067,23.453510,23.738140,16.269114,39200895
2012-12-03,23.757116,24.003796,23.719166,23.804554,16.314631,29809333
2012-12-04,23.757116,23.975332,23.738140,23.880455,16.366655,31957385
2012-12-05,23.851992,24.468691,23.851992,24.326376,16.672266,47992731
2012-12-06,24.240988,24.459204,24.212524,24.297913,16.652763,33158418
2012-12-07,24.222012,24.297913,23.870968,24.250475,16.620247,32428840
2012-12-10,24.117647,24.288425,24.060720,24.108158,16.522713,28340795
2012-12-11,24.222012,24.459204,24.212524,24.326376,16.672266,32344941
2012-12-12,24.307400,24.430740,24.136621,24.203035,16.587736,31448725
2012-12-13,24.127134,24.335863,24.032257,24.032257,16.470688,27886837
2012-12-14,23.927895,24.070210,23.861481,23.889942,16.373158,27318415
2012-12-17,23.880455,24.165085,23.861481,24.060720,16.490202,30144084
2012-12-18,24.051233,24.383303,23.975332,24.326376,16.672266,34869904
2012-12-19,24.316889,24.468691,24.022770,24.051233,16.483702,30866706
2012-12-20,24.022770,24.136621,23.956356,24.127134,16.535719,27061450
2012-12-21,24.089184,24.212524,23.766603,23.795067,16.308132,65008507
2012-12-24,23.728653,23.918406,23.719166,23.795067,16.308132,11437376
2012-12-26,23.766603,24.032257,23.757116,23.946869,16.412170,23038332
2012-12-27,23.880455,23.927895,23.538898,23.851992,16.347147,26014512
2012-12-28,23.719166,23.889942,23.605312,23.614801,16.184587,22778837
2012-12-31,23.406073,23.814041,23.368120,23.795067,16.308132,35543831
2013-01-02,24.222012,24.582542,24.032257,24.582542,16.847837,35332399
2013-01-03,24.648956,24.658443,24.250475,24.525618,16.808821,35580300
2013-01-04,24.525618,24.658443,24.440228,24.629980,16.880342,30149565
2013-01-07,24.582542,24.715370,24.449715,24.648956,16.893354,27172015
2013-01-08,24.667933,24.905123,24.648956,24.686907,16.919359,32734078
2013-01-09,24.876659,25.199242,24.848198,25.113852,17.211969,36057551
2013-01-10,25.161289,25.398481,25.037951,25.388994,17.400543,35926433
2013-01-11,25.370020,25.455408,25.142315,25.161289,17.244488,29319856
2013-01-14,25.246679,25.502846,25.189753,25.370020,17.387537,25330360
2013-01-15,25.227703,25.275143,25.142315,25.256166,17.309504,31553914
2013-01-16,25.170778,25.256166,25.142315,25.246679,17.303007,30049856
2013-01-17,25.379507,25.578749,25.265656,25.455408,17.446060,39122372
2013-01-18,25.218216,25.303604,24.990513,25.180265,17.257486,57740228
2013-01-22,25.208729,25.313093,25.066414,25.313093,17.348522,34011315
2013-01-23,25.161289,25.370020,25.094877,25.284630,17.329014,32838951
2013-01-24,25.493359,25.901327,25.464895,25.474382,17.459063,46845030
2013-01-25,25.597723,25.616697,25.388994,25.616697,17.556601,54951871
2013-01-28,25.711575,25.749525,25.464895,25.464895,17.452560,48228194
2013-01-29,25.559772,26.413662,25.464895,26.280834,18.011772,80102314
2013-01-30,26.119545,26.252373,25.986717,26.100569,18.044569,47638060
2013-01-31,26.015181,26.157495,25.882353,25.882353,17.893703,34747323
2013-02-01,26.166983,26.375711,25.967743,26.214420,18.123283,36676987
2013-02-04,25.967743,26.072105,25.777988,25.777988,17.821558,32521802
2013-02-05,25.844402,26.185959,25.834915,26.100569,18.044569,28883711
2013-02-06,26.015181,26.091082,25.891842,25.920303,17.919945,29236801
2013-02-07,25.929790,25.958254,25.550285,25.578749,17.683815,40492677
2013-02-08,25.578749,25.645161,25.417458,25.502846,17.631336,39466608
2013-02-11,25.512335,25.834915,25.512335,25.749525,17.801874,27722308
2013-02-12,25.749525,25.787476,25.607210,25.607210,17.703487,22303062
2013-02-13,25.626186,25.796965,25.455408,25.616697,17.710047,25194816
2013-02-14,25.531309,25.749525,25.436434,25.673624,17.749399,25517235
2013-02-15,25.759012,26.024668,25.730551,25.891842,17.900265,31177636
2013-02-19,25.996204,26.290323,25.977230,26.290323,18.175760,29956788
2013-02-20,26.233397,26.328274,26.138519,26.157495,18.083925,27465343
2013-02-21,26.005693,26.129032,25.834915,26.005693,17.978973,25840918
2013-02-22,26.072105,26.091082,25.740038,25.977230,17.959305,31332153
2013-02-25,25.815939,25.948767,25.464895,25.464895,17.605097,37458528
2013-02-26,25.512335,25.711575,25.445921,25.645161,17.729721,31605244
2013-02-27,25.550285,26.129032,25.540796,26.005693,17.978973,25699787
2013-02-28,25.967743,26.223909,25.958254,25.967743,17.952734,31720341
2013-03-01,25.787476,26.043644,25.759012,25.986717,17.965857,30636302
2013-03-04,25.910816,26.280834,25.863379,26.271347,18.162640,26275271
2013-03-05,26.347248,26.755219,26.347248,26.631880,18.411892,32779716
2013-03-06,26.660341,26.764706,26.499050,26.679317,18.444683,28585850
2013-03-07,26.736242,26.925997,26.679317,26.821632,18.543072,29190319
2013-03-08,26.878557,26.907021,26.603416,26.745731,18.490602,28489198
2013-03-11,26.717268,26.859583,26.660341,26.802656,18.529959,26867830
2013-03-12,26.783682,26.783682,26.451612,26.508539,18.326624,31315816
2013-03-13,26.499050,26.641365,26.375711,26.584440,18.379091,26071955
2013-03-14,26.603416,26.669828,26.451612,26.669828,18.438122,29284547
2013-03-15,26.413662,26.622391,26.337761,26.584440,18.379091,66547874
2013-03-18,26.318787,26.793169,26.318787,26.603416,18.392206,30906547
2013-03-19,26.660341,26.783682,26.470589,26.555977,18.359409,28572570
2013-03-20,26.726755,26.944971,26.669828,26.840607,18.556192,32354006
2013-03-21,26.726755,26.869070,26.593927,26.669828,18.438122,24856693
2013-03-22,26.679317,26.935484,26.669828,26.925997,18.615227,24346346
2013-03-25,26.992411,27.049335,26.546490,26.717268,18.470922,32376350
2013-03-26,26.812143,27.191650,26.783682,27.134726,18.759523,33567476
2013-03-27,27.058825,27.191650,26.992411,27.172676,18.785765,24848999
2013-03-28,27.191650,27.419355,27.153700,27.381405,18.930077,29449919
2013-04-01,27.277040,27.362429,27.210627,27.362429,18.916952,20320698
2013-04-02,27.485769,27.817837,27.457306,27.732449,19.172764,25743845
2013-04-03,27.732449,27.836811,27.400379,27.542694,19.041582,36399679
2013-04-04,27.685009,27.931688,27.552181,27.666035,19.126854,32182941
2013-04-05,27.476280,27.703985,27.438330,27.609108,19.087496,32083655
2013-04-08,27.495256,27.675522,27.172676,27.666035,19.126854,27358994
2013-04-09,27.542694,27.846300,27.466793,27.618595,19.094051,29030744
2013-04-10,27.979128,28.462997,27.941175,28.387096,19.625355,43192288
2013-04-11,28.396584,29.240988,28.387096,29.070210,20.097624,57609954
2013-04-12,28.889942,29.297913,28.889942,29.098673,20.117308,41170399
2013-04-15,29.041746,29.402277,28.889942,28.889942,19.972998,49449991
2013-04-16,28.975332,29.402277,28.918406,29.354839,20.294399,33158418
2013-04-17,29.222012,29.354839,28.965843,29.288425,20.248487,33984649
2013-04-18,29.269449,29.354839,28.918406,29.022770,20.064831,33504236
2013-04-19,29.155598,29.468691,29.041746,29.468691,20.373106,30811582
2013-04-22,29.487665,29.506641,29.184061,29.345350,20.287842,27501917
2013-04-23,29.392790,29.554079,29.060720,29.487665,20.386229,35064683
2013-04-24,29.487665,29.535105,28.994307,29.032257,20.071384,33218813
2013-04-25,29.079697,29.089184,28.387096,28.709677,19.848368,37503850
2013-04-26,27.732449,28.624289,27.314991,28.548388,19.736862,56938556
2013-04-29,28.576851,29.013283,28.396584,28.870968,19.959875,29225944
2013-04-30,27.912712,28.358635,27.542694,27.580645,19.067814,73771463
2013-05-01,27.352942,28.206831,27.324478,27.419355,18.956312,47523595
2013-05-02,27.542694,27.827324,27.504744,27.770397,19.198997,33580651
2013-05-03,28.017078,28.111954,27.229603,27.476280,18.995668,46189758
2013-05-06,27.447819,27.447819,27.229603,27.248577,18.838242,34897518
2013-05-07,27.409866,27.685009,27.352942,27.542694,19.041582,32626043
2013-05-08,27.409866,27.533207,27.115749,27.258064,19.001892,32409551
2013-05-09,27.277040,27.296015,26.963947,27.134726,18.915907,29331661
2013-05-10,27.125237,27.324478,27.106262,27.248577,18.995279,34849140
2013-05-13,27.277040,27.865274,27.201139,27.865274,19.425184,35360330
2013-05-14,27.884251,27.988615,27.779886,27.893738,19.445030,34493309
2013-05-15,27.893738,28.168880,27.685009,28.045542,19.550856,31132314
2013-05-16,27.960152,28.064516,27.722960,27.751423,19.345821,29100413
2013-05-17,27.713472,27.865274,27.352942,27.476280,19.154020,39671401
2013-05-20,27.485769,27.533207,27.182163,27.229603,18.982050,33877879
2013-05-21,27.239088,27.352942,26.859583,27.305504,19.034971,46481400
2013-05-22,28.036053,28.500950,27.713472,27.798861,19.378891,88192185
2013-05-23,27.590134,27.827324,27.371918,27.618595,19.253223,54498546
2013-05-24,27.381405,27.618595,27.210627,27.552181,19.206924,36975269
2013-05-28,27.798861,27.988615,27.457306,27.523720,19.187086,39892741
2013-05-29,27.381405,27.419355,26.660341,26.831120,18.704269,51500337
2013-05-30,26.916510,26.992411,26.669828,26.802656,18.684427,45446477
2013-05-31,26.821632,26.821632,25.834915,25.834915,18.009800,94549808
2013-06-03,25.901327,26.347248,25.730551,26.328274,18.353729,60711243
2013-06-04,26.404175,26.612904,25.929790,26.242884,18.294201,73749645
2013-06-05,26.309298,26.537003,25.977230,26.072105,18.175148,75044168
2013-06-06,26.072105,26.707781,25.986717,26.669828,18.591825,86924434
2013-06-07,26.793169,27.153700,26.593927,26.812143,18.691032,88509123
2013-06-10,26.925997,27.125237,26.821632,26.916510,18.763794,70083306
2013-06-11,26.603416,27.172676,26.518026,26.963947,18.796862,87619125
2013-06-12,27.182163,27.476280,26.944971,26.973434,18.803476,92729444
2013-06-13,26.916510,27.656546,26.897533,27.590134,19.233381,76219588
2013-06-14,27.533207,27.855787,27.457306,27.599621,19.239998,86247977
2013-06-17,27.893738,27.893738,27.419355,27.666035,19.286299,160300857
2013-06-18,27.637571,27.941175,27.542694,27.893738,19.445030,169004579
2013-06-19,27.865274,28.282732,27.419355,27.609108,19.246613,127577846
2013-06-20,27.533207,27.732449,26.992411,27.172676,18.942366,100861265
2013-06-21,27.381405,27.618595,27.001898,27.001898,18.823317,234091503
2013-06-24,26.717268,26.925997,26.110058,26.290323,18.327278,233638177
2013-06-25,26.641365,26.707781,26.166983,26.555977,18.512455,124712864
2013-06-26,26.641365,26.907021,26.423149,26.660341,18.585215,90523317
2013-06-27,26.935484,27.191650,26.669828,26.736242,18.638128,162766585
2013-06-28,27.077799,27.248577,26.574953,26.574953,18.525690,129673936
2013-07-01,26.537003,26.850096,26.290323,26.356735,18.373566,71426523
2013-07-02,26.299810,26.489565,26.015181,26.280834,18.320656,64609778
2013-07-03,26.062618,26.280834,25.929790,26.233397,18.287582,23229738
2013-07-05,26.612904,26.660341,26.356735,26.537003,18.499231,38565333
2013-07-08,26.793169,26.850096,26.641365,26.688805,18.605059,33950289
2013-07-09,26.859583,27.011385,26.821632,26.897533,18.750565,30689318
2013-07-10,27.011385,27.049335,26.859583,26.982922,18.810095,28564138
2013-07-11,27.362429,27.419355,27.144213,27.296015,19.028351,37870220
2013-07-12,27.039848,27.333965,27.001898,27.333965,19.054808,30830765
2013-07-15,27.314991,27.409866,27.068312,27.314991,19.041580,29641326
2013-07-16,27.362429,27.476280,27.153700,27.210627,18.968824,36735800
2013-07-17,27.314991,27.457306,27.172676,27.210627,18.968824,27448057
2013-07-18,27.201139,27.314991,27.001898,27.030361,18.843163,33364897
2013-07-19,27.049335,27.741936,26.907021,27.599621,19.239998,51681309
2013-07-22,27.514231,27.903227,27.514231,27.846300,19.411961,30326637
2013-07-23,27.874763,28.017078,27.817837,27.912712,19.458258,28743529
2013-07-24,27.931688,28.036053,27.685009,27.779886,19.365660,25112182
2013-07-25,27.542694,27.751423,27.210627,27.694496,19.306135,27776800
2013-07-26,27.438330,27.903227,27.428843,27.865274,19.425184,28032816
2013-07-29,27.893738,28.377609,27.798861,28.026566,19.537624,49091315
2013-07-30,28.358635,28.870968,28.121443,28.149904,19.623606,46511650
2013-07-31,27.931688,28.235294,27.713472,27.732449,19.490250,33001267
2013-08-01,27.922201,27.941175,27.495256,27.618595,19.410233,33414435
2013-08-02,27.466793,27.903227,27.466793,27.865274,19.583597,23168185
2013-08-05,27.798861,27.855787,27.637571,27.694496,19.463577,15169906
2013-08-06,27.741936,27.912712,27.685009,27.836811,19.563595,26077014
2013-08-07,27.770397,27.941175,27.694496,27.760912,19.510252,22556549
2013-08-08,27.713472,27.798861,27.533207,27.637571,19.423576,23748623
2013-08-09,27.590134,27.760912,27.523720,27.713472,19.476912,20785196
2013-08-12,27.580645,27.732449,27.542694,27.694496,19.463577,20527599
2013-08-13,27.751423,27.903227,27.609108,27.770397,19.516914,21110039
2013-08-14,27.722960,27.931688,27.514231,27.542694,19.356895,25229176
2013-08-15,27.457306,27.599621,27.286528,27.324478,19.203533,28711065
2013-08-16,27.191650,27.210627,26.840607,26.916510,18.916807,29800374
2013-08-19,26.821632,27.030361,26.783682,27.001898,18.976822,28281877
2013-08-20,27.096773,27.277040,27.058825,27.068312,19.023495,21389349
2013-08-21,27.039848,27.115749,26.774195,26.793169,18.830128,24479361
2013-08-22,26.878557,26.878557,26.669828,26.717268,18.776781,23966590
2013-08-23,26.698292,26.907021,26.650854,26.888046,18.896809,19506800
2013-08-26,26.878557,26.916510,26.584440,26.584440,18.683434,21200472
2013-08-27,26.489565,26.831120,26.337761,26.565466,18.670095,25931773
2013-08-28,26.518026,27.030361,26.385199,26.764706,18.810123,30802728
2013-08-29,26.679317,27.020872,26.631880,26.660341,18.736774,23267788
2013-08-30,26.612904,26.944971,26.574953,26.764706,18.810123,31390544
2013-09-03,26.925997,26.992411,26.432638,26.574953,18.676767,24964201
2013-09-04,26.745731,27.077799,26.631880,26.916510,18.916807,26744723
2013-09-05,27.058825,27.058825,26.717268,26.821632,18.850132,21941645
2013-09-06,26.831120,27.077799,26.631880,26.831120,18.856804,23484596
2013-09-09,26.783682,26.907021,26.660341,26.850096,18.870134,23176406
2013-09-10,26.925997,27.058825,26.831120,26.992411,18.970154,25039351
2013-09-11,27.068312,27.267551,27.020872,27.201139,19.116846,21165163
2013-09-12,27.172676,27.277040,26.821632,26.859583,18.876799,29975865
2013-09-13,26.935484,27.182163,26.869070,27.049335,19.010160,23145102
2013-09-16,27.267551,27.371918,27.134726,27.239088,19.143518,24213331
2013-09-17,27.191650,27.362429,27.106262,27.172676,19.096842,23202545
2013-09-18,27.258064,27.770397,27.182163,27.552181,19.363558,31974355
2013-09-19,27.552181,27.656546,27.182163,27.362429,19.230200,35465730
2013-09-20,27.485769,27.637571,27.447819,27.485769,19.316889,42685524
2013-09-23,27.296015,27.552181,27.229603,27.324478,19.203533,26222993
2013-09-24,27.258064,27.457306,27.144213,27.239088,19.143518,20181676
2013-09-25,27.220114,27.400379,27.030361,27.030361,18.996826,27619754
2013-09-26,27.163189,27.229603,26.897533,27.058825,19.016829,26866144
2013-09-27,27.020872,27.514231,26.907021,27.400379,19.256878,29727648
2013-09-30,27.239088,27.324478,27.144213,27.258064,19.156853,27861541
2013-10-01,27.115749,27.466793,27.058825,27.409866,19.263538,24789764
2013-10-02,27.220114,27.523720,27.172676,27.523720,19.343554,23621721
2013-10-03,27.533207,27.533207,27.220114,27.296015,19.183529,23912309
2013-10-04,27.352942,27.552181,27.134726,27.514231,19.336889,20595582
2013-10-07,27.258064,27.352942,27.153700,27.153700,19.083506,20472264
2013-10-08,27.134726,27.220114,26.783682,26.793169,18.830128,26301516
2013-10-09,26.802656,26.982922,26.584440,26.840607,18.863470,33169907
2013-10-10,27.153700,27.296015,26.840607,27.296015,19.183529,25955066
2013-10-11,27.438330,27.447819,27.163189,27.248577,19.150188,25721500
2013-10-14,27.096773,27.855787,27.087288,27.846300,19.570267,30541547
2013-10-15,27.713472,27.779886,27.523720,27.666035,19.443575,33198892
2013-10-16,27.760912,28.282732,27.694496,28.273245,19.870317,33199524
2013-10-17,28.292219,28.709677,28.168880,28.709677,20.177040,31330255
2013-10-18,28.643265,29.165085,28.538898,28.946869,20.343737,45908235
2013-10-21,28.908918,29.070210,28.795067,28.842505,20.270393,25365564
2013-10-22,28.823528,29.354839,28.776091,29.108158,20.457088,33908339
2013-10-23,29.079697,29.278936,29.013283,29.032257,20.403748,26277801
2013-10-24,29.108158,29.326376,28.994307,29.041746,20.410419,26983665
2013-10-25,28.918406,29.117647,28.861481,29.041746,20.410419,25755228
2013-10-28,28.889942,29.231499,28.889942,29.165085,20.497101,27074520
2013-10-29,29.259962,29.743834,29.240988,29.648956,20.837162,36339074
2013-10-30,29.648956,29.677420,29.222012,29.345350,20.623789,23660087
2013-10-31,29.203035,29.478178,29.079697,29.117647,20.463760,31998702
2013-11-01,29.127134,29.658443,29.117647,29.573055,20.783817,29524543
2013-11-04,29.563566,29.791271,29.525618,29.658443,20.843838,19821735
2013-11-05,29.592030,29.734344,29.430740,29.639469,20.830500,19942734
2013-11-06,29.629980,29.724857,29.278936,29.383303,20.810337,26370448
2013-11-07,29.402277,29.639469,29.326376,29.326376,20.770020,26505676
2013-11-08,29.297913,29.743834,29.155598,29.715370,21.045523,26370764
2013-11-11,29.620493,29.696396,29.563566,29.639469,20.991764,17820716
2013-11-12,29.582542,29.981026,29.525618,29.772297,21.085838,26570286
2013-11-13,29.677420,30.237192,29.677420,30.237192,21.415094,28647615
2013-11-14,30.303604,30.559772,30.151802,30.360531,21.502445,29008610
2013-11-15,30.199242,30.550285,30.085388,30.550285,21.636835,25728878
2013-11-18,30.436434,30.502846,30.275143,30.370020,21.509165,23100729
2013-11-19,30.341557,30.379507,29.990513,30.037951,21.273983,30378810
2013-11-20,30.161289,30.455408,30.028463,30.284630,21.448687,21355726
2013-11-21,30.218216,30.512335,30.151802,30.332067,21.482292,27522891
2013-11-22,30.265656,30.512335,30.170778,30.474382,21.583078,26786461
2013-11-25,30.474382,30.834915,30.436434,30.493359,21.596519,26780243
2013-11-26,30.616697,30.616697,30.246679,30.256166,21.428532,24535961
2013-11-27,30.379507,30.436434,30.170778,30.246679,21.421812,17956155
2013-11-29,30.246679,30.379507,30.075901,30.104364,21.321020,12482944
2013-12-02,29.990513,30.294119,29.990513,30.199242,21.388222,19781050
2013-12-03,30.066414,30.085388,29.573055,29.620493,20.978325,39134388
2013-12-04,29.516129,29.819735,29.411764,29.667933,21.011923,25070549
2013-12-05,29.525618,29.791271,29.525618,29.648956,20.998486,21781648
2013-12-06,29.933586,29.990513,29.724857,29.924099,21.193352,19935040
2013-12-09,29.914612,30.066414,29.800758,29.962049,21.220222,22412361
2013-12-10,29.800758,29.876659,29.601519,29.734344,21.058960,23927065
2013-12-11,29.705881,29.734344,28.956356,29.079697,20.595314,36924993
2013-12-12,28.984819,29.193548,28.662239,28.700190,20.326532,30664865
2013-12-13,28.880455,28.918406,28.415560,28.700190,20.326532,27489374
2013-12-16,28.747627,29.060720,28.595825,28.700190,20.326532,29738294
2013-12-17,28.633776,28.757116,28.472486,28.595825,20.252617,30200789
2013-12-18,28.747627,29.203035,28.472486,29.193548,20.675947,36752031
2013-12-19,29.203035,29.421251,29.041746,29.136621,20.635630,34468962
2013-12-20,29.146111,29.373814,28.700190,28.700190,20.326532,65679378
2013-12-23,28.899431,28.937382,28.624289,28.795067,20.393726,24229984
2013-12-24,28.880455,28.889942,28.671726,28.738140,20.353409,11586095
2013-12-26,28.814041,28.994307,28.766603,28.984819,20.528118,12707973
2013-12-27,29.184061,29.269449,28.965843,29.070210,20.588596,12601940
2013-12-30,28.975332,29.127134,28.833017,29.117647,20.622190,15598568
2013-12-31,29.051233,29.231499,28.927895,29.060720,20.581875,15983805
2014-01-02,28.908918,29.032257,28.776091,28.899431,20.467642,18366266
2014-01-03,28.833017,29.250475,28.823528,28.956356,20.507957,15847312
2014-01-06,29.193548,29.364326,28.965843,28.984819,20.528118,25255421
2014-01-07,29.278936,29.430740,29.165085,29.165085,20.655792,23423042
2014-01-08,29.203035,29.402277,29.079697,29.364326,20.796900,24161053
2014-01-09,29.487665,29.525618,29.041746,29.345350,20.783459,21692901
2014-01-10,29.259962,29.364326,28.937382,29.117647,20.622190,22890877
2014-01-13,29.278936,29.440228,28.880455,28.975332,20.521399,25276396
2014-01-14,29.013283,29.459204,28.984819,29.411764,20.830500,34757336
2014-01-15,29.459204,29.705881,29.269449,29.582542,20.951450,30372907
2014-01-16,29.582542,29.810247,29.497154,29.573055,20.944731,19576047
2014-01-17,29.648956,29.686907,29.364326,29.497154,20.890972,22790853
2014-01-21,29.715370,29.800758,29.364326,29.629980,20.985044,25355656
2014-01-22,29.705881,29.734344,29.497154,29.667933,21.011923,23554265
2014-01-23,29.430740,29.629980,29.326376,29.421251,20.837212,26367391
2014-01-24,29.278936,29.373814,28.519924,28.548388,20.219025,38059518
2014-01-27,28.500950,28.700190,28.140417,28.140417,19.930079,34880233
2014-01-28,28.880455,29.174574,28.586338,28.861481,20.440769,35917158
2014-01-29,28.690702,28.899431,28.462997,28.567362,20.232456,30796615
2014-01-30,28.842505,29.269449,28.662239,29.240988,20.709541,33832873
2014-01-31,28.994307,29.089184,28.662239,28.842505,20.427324,43648037
2014-02-03,29.440228,30.066414,29.003796,29.032257,20.561716,64621372
2014-02-04,30.018974,30.360531,29.032257,29.829222,21.126154,49779050
2014-02-05,29.402277,29.582542,29.013283,29.079697,20.767052,39166429
2014-02-06,29.136621,29.326376,29.032257,29.259962,20.895788,24839618
2014-02-07,29.259962,29.677420,29.041746,29.620493,21.153257,29310791
2014-02-10,29.658443,29.857685,29.535105,29.857685,21.322645,23811336
2014-02-11,30.161289,30.341557,29.819735,30.246679,21.600445,26076382
2014-02-12,30.237192,30.360531,29.933586,29.990513,21.417500,22406459
2014-02-13,29.886148,30.218216,29.791271,30.075901,21.478485,19886556
2014-02-14,30.246679,30.360531,30.075901,30.303604,21.641098,19915962
2014-02-18,30.180265,30.445921,30.161289,30.246679,21.600445,20750730
2014-02-19,30.284630,30.322580,29.829222,29.867172,21.329414,29245233
2014-02-20,29.734344,30.085388,29.658443,29.933586,21.376852,23668624
2014-02-21,30.056927,30.142315,29.829222,29.848198,21.315866,19468856
2014-02-24,30.351044,30.436434,29.914612,30.351044,21.674971,40868850
2014-02-25,29.933586,30.351044,29.924099,30.256166,21.607218,28665216
2014-02-26,30.113852,30.360531,30.094877,30.351044,21.674971,26374664
2014-02-27,30.237192,30.588236,30.199242,30.578749,21.837585,23981978
2014-02-28,30.474382,30.749525,30.218216,30.464895,21.756279,29003550
2014-03-03,29.905123,30.493359,29.905123,30.341557,21.668198,25076663
2014-03-04,30.683111,31.062618,30.683111,31.015181,22.149260,27746655
2014-03-05,30.977230,31.261860,30.929790,31.072105,22.189915,23663776
2014-03-06,31.119545,31.271347,30.749525,30.796965,21.993423,21629029
2014-03-07,30.844402,30.986717,30.531309,30.768501,21.973095,18561783
2014-03-10,30.759012,30.882353,30.635674,30.730551,21.945999,16819100
2014-03-11,30.692600,30.948767,30.588236,30.759012,21.966320,25470648
2014-03-12,30.502846,30.901327,30.294119,30.341557,21.668198,34273445
2014-03-13,30.351044,30.379507,29.326376,29.525618,21.085505,48374068
2014-03-14,29.554079,29.829222,29.250475,29.629980,21.160032,28576680
2014-03-17,29.800758,29.914612,29.658443,29.810247,21.288769,22412467
2014-03-18,29.857685,30.417458,29.810247,30.294119,21.634319,24326742
2014-03-19,30.294119,30.436434,29.781784,30.085388,21.485258,24329482
