,date,returns,volatility
115,2008-09-03,-0.027335345884991803,0.00678118821705579
116,2008-09-04,-0.036656304001363146,0.01644833700476009
117,2008-09-05,0.016589742807813068,0.028727051535940542
118,2008-09-08,-0.024529300317218162,0.033770734231496076
119,2008-09-09,-0.039068235419134,0.018298000398831463
120,2008-09-10,0.021581846422035266,0.02715092289621924
121,2008-09-11,0.026164479587283584,0.03628276303191301
122,2008-09-12,0.00869298617999832,0.022398692301837126
123,2008-09-15,-0.03331939125194487,0.02404731856080182
124,2008-09-16,-0.04577964397574623,0.015840364806986924
125,2008-09-17,-0.03578029854017932,0.035128397319021724
126,2008-09-18,0.04178586316441886,0.04362815178078316
127,2008-09-19,0.03800965193550383,0.03639317423724982
128,2008-09-22,-0.0663055873919977,0.04060356991279758
129,2008-09-23,0.024921472858903847,0.04322929393509112
130,2008-09-24,-0.01952932285587321,0.06042929152767171
131,2008-09-25,-0.017704875221480055,0.024311779191749157
132,2008-09-26,-0.04155989334608161,0.01929575032016124
133,2008-09-29,-0.07191538349586961,0.02317769630595738
134,2008-09-30,0.059133358895209945,0.047020859148144765
135,2008-10-01,-0.002428814530671607,0.06873766546213333
136,2008-10-02,-0.06371884112187913,0.053363748989272035
137,2008-10-03,-0.014233459155544347,0.02582160759145799
138,2008-10-06,-0.02714660635194759,0.05753371449295596
139,2008-10-07,-0.08058084621104349,0.017568683411293154
140,2008-10-08,0.027398986102188893,0.04025615606473273
141,2008-10-09,-0.05539262382370384,0.07317669646309455
142,2008-10-10,0.04110040130771682,0.0335120514719306
143,2008-10-13,0.12296308359287907,0.05241965573164526
144,2008-10-14,-0.02276028016174141,0.0611860013311139
145,2008-10-15,-0.1478105210055533,0.11071699864672578
146,2008-10-16,0.06347651236933845,0.06245953787973465
147,2008-10-17,-0.017271054434684064,0.13494726662866804
148,2008-10-20,-0.005154376351865041,0.05822252685274289
149,2008-10-21,-0.026634918053707036,0.01658632100150243
150,2008-10-22,-0.04528076920587558,0.012144553145547379
151,2008-10-23,-0.005049229496429207,0.03007487532688906
152,2008-10-24,-0.008186117080874288,0.040859477268991196
153,2008-10-27,-0.030523152448706337,0.007316142927962289
154,2008-10-28,0.06891207866154477,0.014612191123262647
155,2008-10-29,0.013181006262281093,0.038785738372516414
156,2008-10-30,0.06674951907044753,0.06215409146379093
157,2008-10-31,0.018948845868213948,0.02946920967985579
158,2008-11-03,-0.054178804756301144,0.060441357907744256
159,2008-11-04,0.1294253749263941,0.027911528300438377
160,2008-11-05,-0.05858816823758388,0.07063277737679874
161,2008-11-06,-0.09267018221047578,0.11844544080074754
162,2008-11-07,0.036392670695964593,0.06467211296881646
163,2008-11-10,-0.029755082372199638,0.08449673402727396
164,2008-11-11,0.032911363023663334,0.03538950908676933
165,2008-11-12,-0.039787965005536094,0.030009465365894286
166,2008-11-13,0.04954992477192362,0.033699119202461485
167,2008-11-14,-0.004805355016988576,0.040919734171673036
168,2008-11-17,-0.028790136648889565,0.044701495840280984
169,2008-11-18,0.033888066547557674,0.013119843383067804
170,2008-11-19,-0.05875703567519934,0.029323314594466823
171,2008-11-20,-0.07014538896413629,0.038463665695566154
172,2008-11-21,-0.03836992139340338,0.05968406916452256
173,2008-11-24,0.06841411394926118,0.06491505261307692
174,2008-11-25,-0.0049535409082272375,0.044139383636295416
175,2008-11-26,0.047540351115417614,0.061540193094218154
176,2008-11-28,0.009586834729064476,0.020142139298847794
177,2008-12-01,-0.090838059625917,0.042962440385018376
178,2008-12-02,0.032235481343058606,0.03721055814057879
179,2008-12-03,0.05294240040441241,0.0825279575125741
180,2008-12-04,-0.032701294155722024,0.03634196040580872
181,2008-12-05,0.044464379343369956,0.049385427892758904
182,2008-12-08,0.05339755303681833,0.034552575002405536
183,2008-12-09,-0.0490873361781287,0.04530977477426315
184,2008-12-10,-0.00806083142610896,0.051871140294675926
185,2008-12-11,-0.021458062953807634,0.044421810676372596
186,2008-12-12,0.015250259424451974,0.012172434765844998
187,2008-12-15,-0.004909120557103174,0.020516846542217516
188,2008-12-16,0.0364540055735912,0.014379833232996294
189,2008-12-17,0.009589891647920746,0.015549997076645802
190,2008-12-18,-0.013118422747342139,0.03312122578787196
191,2008-12-19,0.0037990515787703193,0.01097207157267368
192,2008-12-22,-0.02356873573066014,0.012456404712543433
193,2008-12-23,-0.0029870187969282414,0.010635614962627287
194,2008-12-24,-0.01539200486468244,0.02149893554593274
195,2008-12-26,0.00565869864578279,0.0077818946946261736
196,2008-12-29,-0.021615008421096583,0.014479788207870894
197,2008-12-30,-0.024002902833100293,0.01066533130820145
198,2008-12-31,0.027105978909378447,0.021904215137119626
199,2009-01-02,0.01757437352022102,0.024370024976132398
200,2009-01-05,0.005960795204506054,0.025601231386610624
201,2009-01-06,0.06692619757966851,0.016463122373638985
202,2009-01-07,-0.0230612975796755,0.027253869266518717
203,2009-01-08,-0.011827741444074545,0.0608147891129481
204,2009-01-09,-0.0036387385123128214,0.021953018206308877
205,2009-01-12,-0.050130758042929255,0.011443808919779913
206,2009-01-13,0.0022682078370513514,0.02043130842943897
207,2009-01-14,-0.04281753684558047,0.04511663029253158
208,2009-01-15,-0.032816561300780187,0.017737296104740695
209,2009-01-16,-0.04183712786886999,0.04069667119374118
210,2009-01-20,-0.11233804864335377,0.0340672549271879
211,2009-01-21,0.039527427989571276,0.05826377091162529
212,2009-01-22,-0.00112482086586334,0.10203602074912002
213,2009-01-23,0.002039023581194078,0.0363640675551461
214,2009-01-26,-0.040941379369769645,0.004742028030969963
215,2009-01-27,0.03484862224898351,0.01670408464066341
216,2009-01-28,0.06609978374153454,0.039386170168056345
217,2009-01-29,-0.02144854960432212,0.040976113416955735
218,2009-01-30,0.06331914209471885,0.06003099612897954
219,2009-02-02,0.0113602386107597,0.03205397755284825
220,2009-02-03,-0.03325446541674963,0.057093901208302655
221,2009-02-04,0.014051844509466461,0.017518334202109444
222,2009-02-05,0.0885629361409251,0.03057227774050097
223,2009-02-06,0.029477658826049535,0.03743090948021925
224,2009-02-09,-0.0027503969485642033,0.08035274848523767
225,2009-02-10,-0.02805692406002318,0.027315469007558536
226,2009-02-11,0.019278423445832815,0.012114652733431267
227,2009-02-12,0.024738689724056084,0.026553168761314305
228,2009-02-13,-0.009135544611942036,0.020289459994957376
229,2009-02-17,-0.03198026320322904,0.022819971668040135
230,2009-02-18,0.03329886789802024,0.01559867810499517
231,2009-02-19,-0.01042887796311358,0.03177665979679957
232,2009-02-20,-0.0005856888553205533,0.030443209150075205
233,2009-02-23,-0.026783584543039463,0.010305967033036226
234,2009-02-24,0.03685442719935346,0.01126070465843007
235,2009-02-25,-0.017766521916816536,0.028333686738064502
236,2009-02-26,0.010357185435946393,0.03403458788749342
237,2009-02-27,0.010403195423431223,0.017036671534008292
238,2009-03-02,-0.04713275428778034,0.010890235880514047
239,2009-03-03,0.0025611398130601214,0.02117017094710648
240,2009-03-04,0.015838650201035098,0.042446189586201395
241,2009-03-05,-0.035531673533889904,0.0082264330770532
242,2009-03-06,-0.06349422488083627,0.020319190418117722
243,2009-03-09,-0.008925640502098252,0.04073283826686112
244,2009-03-10,0.058696265350888524,0.05721072172633944
245,2009-03-11,-0.029906546634045728,0.02514471963397429
246,2009-03-12,0.05047016053829563,0.054074432971661396
247,2009-03-13,-0.03956935168822111,0.033834427840953946
248,2009-03-16,0.0011780011074600924,0.048063633189998754
249,2009-03-17,0.056959622449676964,0.035828359974306216
250,2009-03-18,0.01715525805082214,0.02297591599394097
251,2009-03-19,-0.06757127591119587,0.05165817297364234
252,2009-03-20,-0.004166070121187792,0.031247281602959986
253,2009-03-23,0.05459422604691995,0.060737602287880554
254,2009-03-24,-0.036679234667760394,0.022623707003511056
255,2009-03-25,-0.017110116586443947,0.051191025801333535
256,2009-03-26,0.04969442753034976,0.033966363534568784
257,2009-03-27,-0.023904849197683365,0.025305533540800028
258,2009-03-30,-0.015046159384471446,0.045716636999758684
259,2009-03-31,0.03737672648871267,0.022782421571943108
260,2009-04-01,-0.02496797420504009,0.020408355552770135
261,2009-04-02,0.02253846018215484,0.0351501551429778
262,2009-04-03,0.07654885762463766,0.024501842130829444
263,2009-04-06,-0.01706341848900388,0.03659661503207206
264,2009-04-07,-0.03518384045778215,0.06908574140762389
265,2009-04-08,0.010530525481516962,0.021573561451570442
266,2009-04-09,0.01551221496009998,0.03206283623449364
267,2009-04-13,0.03757892562679761,0.012080048084296987
268,2009-04-14,-0.04768379900714163,0.02069781986432227
269,2009-04-15,0.012158753204868878,0.0387973595111347
270,2009-04-16,-0.01887575631818288,0.043255993595086674
271,2009-04-17,-0.002330989703402663,0.014069428348916313
272,2009-04-20,-0.054234646179811705,0.017381127018299143
273,2009-04-21,0.06278850487778949,0.02188288378549622
274,2009-04-22,-0.020412486116324558,0.05471818926804325
275,2009-04-23,0.01131701925750257,0.05710407718684362
276,2009-04-24,0.0351324175638011,0.01963074334926779
277,2009-04-27,-0.026451122104386538,0.017648430909039028
278,2009-04-28,0.029651985236309585,0.03340940552977154
279,2009-04-29,0.04396412380667754,0.02681238165233584
280,2009-04-30,0.0214495011726757,0.03202316909109991
281,2009-05-01,-0.00035535097391485777,0.04054053591836184
282,2009-05-04,0.0467785195871538,0.019799406005465342
283,2009-05-05,-0.013072688106125762,0.018909163126101917
284,2009-05-06,-0.019092005261070067,0.04242799251628885
285,2009-05-07,-0.011146222377376768,0.014744122457477495
286,2009-05-08,0.042178451047137536,0.018092318614365877
287,2009-05-11,-0.038342572705061403,0.01982605670547177
288,2009-05-12,-0.011952223629898716,0.04091866106135314
289,2009-05-13,-0.012690991904507664,0.03501036916557114
290,2009-05-14,-0.0003496289276660339,0.012656883464923559
291,2009-05-15,0.007363601380303409,0.01201132951124478
292,2009-05-18,0.019259273411756993,0.004833769626391634
293,2009-05-19,-0.025666863563754184,0.010752148661901691
294,2009-05-20,0.001341209900936958,0.020380361083644227
295,2009-05-21,0.018991675839076304,0.02335825411093343
296,2009-05-22,-0.009153342366351834,0.008635467588655467
297,2009-05-26,0.014269326038894926,0.01781074710277494
298,2009-05-27,-0.013936753227279096,0.010712189327670131
299,2009-05-28,0.007635241194728982,0.014439558970674681
300,2009-05-29,0.0169071109698818,0.013425268120754218
301,2009-06-01,-0.01675356747782446,0.010315544623157777
302,2009-06-02,0.001122756314651264,0.01697048129497791
303,2009-06-03,0.019906878520598092,0.01553000022749445
304,2009-06-04,0.017605193101303773,0.008839614805194934
305,2009-06-05,-0.004582980031419369,0.019522230268833193
306,2009-06-08,0.006352981954872506,0.016377989023636116
307,2009-06-09,-0.018029189303786875,0.006213489224702176
308,2009-06-10,0.008157334786601146,0.009868973073216646
309,2009-06-11,-0.03863191710482876,0.016912417649554375
310,2009-06-12,-0.0371372567921721,0.01737264704972544
311,2009-06-15,-3.777983949431103e-05,0.03780852431037816
312,2009-06-16,-0.032177832161482,0.033602338611540356
313,2009-06-17,-0.01905600156387537,0.013467362801178879
314,2009-06-18,-0.0001473036814762399,0.030054749668061386
315,2009-06-19,-0.0017763928061655268,0.017616795552351298
316,2009-06-22,-0.0032453664773860903,0.004020635845286213
317,2009-06-23,0.02195747258123799,0.004281549224288319
318,2009-06-24,-0.026659498440771912,0.009891464120771229
319,2009-06-25,0.012854600547612739,0.02264278750423127
320,2009-06-26,0.028614191909082386,0.024765339001895377
321,2009-06-29,-0.014374226043082293,0.0166630861118355
322,2009-06-30,-0.012622871525279565,0.02655856130392655
323,2009-07-01,-0.024854196907204407,0.014439015041903838
324,2009-07-02,-0.013037602382105428,0.015475326265412773
325,2009-07-06,0.008647513632464255,0.023194204361420452
326,2009-07-07,-0.017074652261168822,0.012845639844050964
327,2009-07-08,-0.004816100224950203,0.010975412315820485
328,2009-07-09,0.014718085338860943,0.015889356534421323
329,2009-07-10,-0.010767455845849193,0.008233174359420888
330,2009-07-13,0.007027624253124488,0.014369923160150625
331,2009-07-14,-0.0021195159080897186,0.010768075512461247
332,2009-07-15,0.0372726079748998,0.007418359202243501
333,2009-07-16,0.02658046045301472,0.01531975638615384
334,2009-07-17,-0.005949419600194504,0.035232515559821966
335,2009-07-20,0.04491293696121697,0.024359903506962266
336,2009-07-21,-0.0006780196503212591,0.018979626027994436
337,2009-07-22,-0.005602440287157661,0.040449546075448733
338,2009-07-23,0.003948362050909827,0.005262124661482078
339,2009-07-24,0.00036232986963809027,0.006469550690920636
340,2009-07-27,0.01216152712609715,0.005179485804703829
341,2009-07-28,-0.029232848534410816,0.006114566883575512
342,2009-07-29,0.006088856126005139,0.01632101841796392
343,2009-07-30,0.005293590600502563,0.026600631193074573
344,2009-07-31,-0.027507597774703175,0.007199527207683065
345,2009-08-03,0.05313534816440531,0.012445476198027357
346,2009-08-04,-0.0012695281955423124,0.032604959091838755
347,2009-08-05,-0.011599225924970357,0.04782744517541442
348,2009-08-06,0.0028159856335994837,0.006930591220066697
349,2009-08-07,0.006421289532650155,0.011118334132410746
350,2009-08-10,-0.005326261430892364,0.005244460646406724
351,2009-08-11,-0.005052326210528134,0.007194151023785564
352,2009-08-12,-0.0034596242710220205,0.006411227909394175
353,2009-08-13,0.0022297218657703743,0.006054000739226745
354,2009-08-14,-0.014020602951739724,0.0049646375037384755
355,2009-08-17,-0.021538313132111565,0.006989865142880383
356,2009-08-18,0.0075683391346473405,0.01563915147140874
357,2009-08-19,0.0017064454617686361,0.019921289227997265
358,2009-08-20,0.007911608836243046,0.007909395746798938
359,2009-08-21,0.016272066023997066,0.005147310666759233
360,2009-08-24,-0.01645924373278589,0.010285403022064828
361,2009-08-25,0.013919762900315226,0.016417840462458002
362,2009-08-26,0.016406767689327872,0.01622549602874976
363,2009-08-27,-0.008129295419262815,0.014595791026594356
364,2009-08-28,0.010144109454052265,0.015545890659922904
365,2009-08-31,0.007349806125108783,0.009189040541458198
366,2009-09-01,-0.01414878751998898,0.010275273069393565
367,2009-09-02,-0.0022653969803882335,0.009446154658154324
368,2009-09-03,0.010363908819029112,0.013270941446805448
369,2009-09-04,-0.008911424721942994,0.005987446105229393
370,2009-09-08,0.007225606493098736,0.010626164379291687
371,2009-09-09,-0.007771129712571477,0.009304706221498588
372,2009-09-10,0.02450851762200108,0.008115984504252903
373,2009-09-11,-0.0014013907231330994,0.01251488145283052
374,2009-09-14,0.006866458696394085,0.02230764107467075
375,2009-09-15,0.003393458882129009,0.005054182679869307
376,2009-09-16,0.010960329251852597,0.007339458903800162
377,2009-09-17,-0.004775639704182643,0.006506674025034248
378,2009-09-18,-0.0015312973974401115,0.010692640771765181
379,2009-09-21,-0.006560355379167481,0.00577401140965579
380,2009-09-22,0.012677887742549144,0.004779055659154679
381,2009-09-23,-0.007731788697818475,0.008592511214582401
382,2009-09-24,-0.00641476199116091,0.01236411469271803
383,2009-09-25,-0.04093860853388269,0.008323878755370804
384,2009-09-28,0.005645247114334074,0.017576729417321694
385,2009-09-29,-0.02344114745062258,0.03696960791608608
386,2009-09-30,-0.007758822698110167,0.011505226888941669
387,2009-10-01,-0.0009800766029976363,0.02157509392050876
388,2009-10-02,-0.020554311789157943,0.00805912099959873
389,2009-10-05,0.004318428897766969,0.009004717350722296
390,2009-10-06,0.0003412400056637796,0.01888726133132407
391,2009-10-07,0.03625727649343109,0.005557820285618141
392,2009-10-08,0.011078205599824932,0.014812488897057009
393,2009-10-09,0.015603293451249401,0.03301834262620043
394,2009-10-12,0.009240683835214659,0.012497707568914494
395,2009-10-13,0.011950839260541924,0.014957895621849251
396,2009-10-14,0.0006147125428922048,0.010299525426476358
397,2009-10-15,0.002611452396079029,0.011374814150584727
398,2009-10-16,-0.011702679420456595,0.004012405850411026
399,2009-10-19,0.007719997150114134,0.006402886833638274
400,2009-10-20,0.00020861933171529927,0.01155761238265133
401,2009-10-21,0.0007388643453632557,0.007913867368323923
402,2009-10-22,0.005502986713853476,0.0038093699954431263
403,2009-10-23,-0.022085469650379764,0.00439413214193666
404,2009-10-26,-0.01936908406554776,0.010704625547530228
405,2009-10-27,0.014146814904279227,0.021562881962358494
406,2009-10-28,0.03436770630501258,0.01868141859666807
407,2009-10-29,0.008105013913367222,0.018996478778023955
408,2009-10-30,-0.020989509093994375,0.03122255480512524
409,2009-11-02,0.01886925857678474,0.011855038942761792
410,2009-11-03,0.0035221476100531623,0.020595897973822264
411,2009-11-04,0.007338887223240343,0.017439874959783472
412,2009-11-05,0.015088328010523467,0.005830153449078929
413,2009-11-06,-0.00012012403377530318,0.009644740383059864
414,2009-11-09,0.017404639984836944,0.014049989260640468
415,2009-11-10,-0.0018644239874713745,0.00789614380466492
416,2009-11-11,-0.004583322336902883,0.01606976232860228
417,2009-11-12,-0.01232314617589274,0.0046323818933324224
418,2009-11-13,-0.00012432053227999702,0.007398989003961848
419,2009-11-16,-0.006765650473108996,0.01167589699925965
420,2009-11-17,0.011367533349080207,0.004681980947396072
421,2009-11-18,-0.00311318980757329,0.008432579448038933
422,2009-11-19,-0.0037405039913719785,0.010942398278263888
423,2009-11-20,-0.0033722934063426403,0.0049648773970588115
424,2009-11-23,0.004360159091209527,0.005216251886984251
425,2009-11-24,0.0011103718076806554,0.005129372620525143
426,2009-11-25,0.013283358576521144,0.005446802464411547
427,2009-11-27,-0.019136657427025017,0.006537622276426233
428,2009-11-30,0.007181183620854471,0.01459944202810451
429,2009-12-01,0.022905121137891737,0.01781416320975466
430,2009-12-02,-0.010205336072325254,0.011788162981492887
431,2009-12-03,-0.02812183795664074,0.021270194634382743
432,2009-12-04,0.001869517066848859,0.014946917706575335
433,2009-12-07,-0.005369471539602587,0.025513813172317452
434,2009-12-08,-0.0003744956493122889,0.004969880881613875
435,2009-12-09,0.020639412057020867,0.00611363548886808
436,2009-12-10,0.005823460882567867,0.008990673758763125
437,2009-12-11,-0.01310106108887703,0.019024308738722233
438,2009-12-14,0.040178987265164626,0.00836268752429015
439,2009-12-15,0.01490739932629277,0.020103223390525626
440,2009-12-16,0.009154186309594371,0.036707548279335804
441,2009-12-17,-0.00112482086586334,0.014578000398672627
442,2009-12-18,0.02092152658939057,0.009091800172389294
443,2009-12-21,-0.017670936865739218,0.009154023972884267
444,2009-12-22,-0.015048294683340279,0.02036619064670208
445,2009-12-23,-0.0028645023312480634,0.017387486268803255
446,2009-12-24,0.0004989326804144109,0.014098918835716144
447,2009-12-28,0.004307194676788152,0.004659997145131417
448,2009-12-29,0.013293463009995966,0.004156502285886032
449,2009-12-30,0.00023762260925048822,0.007525270040588203
450,2009-12-31,-0.008869734294929698,0.01250227989511198
451,2010-01-04,0.006620092563203018,0.005214237625647833
452,2010-01-05,-0.012650069944922725,0.009178048464474512
453,2010-01-06,-0.014643959426335383,0.00864101658229135
454,2010-01-07,0.008138839422694956,0.013283024435933793
455,2010-01-08,0.001637565725852342,0.01405517715952633
456,2010-01-11,-0.0040025206934781055,0.008288699097322404
457,2010-01-12,-0.005862295893970403,0.004367531029864659
458,2010-01-13,0.008098256024571105,0.005691891735883882
459,2010-01-14,0.0023120480587766733,0.007216036532090362
460,2010-01-15,-0.016103830853834978,0.008236880783518651
461,2010-01-19,0.018532114141278488,0.007692173795755204
462,2010-01-20,-0.006031546063801118,0.016620720946896695
463,2010-01-21,-0.03568931441252869,0.017233865460162385
464,2010-01-22,-0.021702075202221827,0.01560511928671038
465,2010-01-25,-0.009622128403349682,0.03334431847404324
466,2010-01-26,-0.011910560919921641,0.020309618667847498
467,2010-01-27,0.03232072872563603,0.010614748852045981
468,2010-01-28,-0.016254840150929418,0.01707513325152981
469,2010-01-29,-0.00865461111823833,0.029930289645806345
470,2010-02-01,0.018551158946104106,0.015574023254215317
471,2010-02-02,0.003050052297644724,0.01136487853103213
472,2010-02-03,-0.006974631614389869,0.01710550476107713
473,2010-02-04,-0.006768012884411133,0.005534098796145993
474,2010-02-05,-0.007042451805283777,0.007774687439051905
475,2010-02-08,0.004792810073557098,0.00767519513966563
476,2010-02-09,0.0015205871222961473,0.007602055521950847
477,2010-02-10,0.003308761483350532,0.005759984967122236
478,2010-02-11,0.016650264973710204,0.004219706894768978
479,2010-02-12,-0.005362115341378692,0.008136712353236443
480,2010-02-16,0.01176643964360642,0.015542394304244889
481,2010-02-17,0.005143383203962971,0.007745810257273402
482,2010-02-18,0.005104291443303334,0.01138887887523424
483,2010-02-19,-0.002851287352742359,0.006328211806500142
484,2010-02-22,2.6549282052657766e-05,0.006039081387923047
485,2010-02-23,-0.010256248396874822,0.004559341687680471
486,2010-02-24,-0.006830897483343689,0.00553071126918112
487,2010-02-25,-0.005806931725325691,0.010295426136662235
488,2010-02-26,-0.0005383919143657093,0.007573062493335631
489,2010-03-01,0.016772228588049675,0.0064415506836027325
490,2010-03-02,-0.005395664877532335,0.0076421505949364294
491,2010-03-03,0.0029156810236109065,0.01564789374754436
492,2010-03-04,0.0016362944925168552,0.006327028709609405
493,2010-03-05,0.015622981199922071,0.004639142422524366
494,2010-03-08,0.022544833891911708,0.007376313644255422
495,2010-03-09,-0.006435111147730032,0.01702015187603356
496,2010-03-10,0.01395771341000336,0.02074248229315302
497,2010-03-11,0.01211753104092257,0.00893990735628411
498,2010-03-12,0.004359401826082477,0.013923493124265902
499,2010-03-15,-0.010173638204481405,0.011660310560413369
500,2010-03-16,-0.009383087765456087,0.006795373964226292
501,2010-03-17,-0.0026534955132217364,0.010543985172882032
502,2010-03-18,-0.01632009231624092,0.009297993512059934
503,2010-03-19,-0.015540895052379588,0.007856224111877098
504,2010-03-22,0.0033675498740562537,0.016309294132978155
